time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
38.37537537537538,1.0258034723387162,8.562766893083047,1,1,2,10224.626187708789,422.1,663.45,8.600320928250259,8600320.928250259,0,0,0,0,0
38.42442442442442,0.9586643144054614,9.407486403803,0,1,1,10177.759540429877,416.99,663.34,8.410381511586914,8410381.511586914,0,0,0,0,0
38.47347347347347,1.75633902205438,7.887310114558227,0,1,0,10124.786131668334,416.0,665.08,9.405648964692773,9405648.964692773,0,0,0,0,0
38.52252252252252,1.4215155148553595,6.21332781321825,2,0,3,10067.335861772277,414.65,664.89,8.654962384767042,8654962.384767042,0,0,0,0,0
38.57157157157157,1.914565270476982,7.683448006321954,0,1,0,10022.83099746234,406.05,661.03,9.092056809646014,9092056.809646014,0,0,0,0,0
38.62062062062062,1.1864674744159183,8.230031078062368,1,0,0,9976.705287389479,404.51,661.89,9.097204647170363,9097204.647170363,0,0,0,0,0
38.669669669669666,1.8166500742064524,6.899161929435147,1,1,15,9928.673306358767,398.59,657.35,8.633878016761374,8633878.016761374,0,0,0,0,0
38.71871871871872,1.0251697298703994,8.452194539422518,2,1,1,9879.875569889817,395.74,655.81,7.903476553907339,7903476.553907339,0,0,0,0,0
38.767767767767765,0.38973224007312546,8.653178421161563,2,1,3,9832.825389571,391.99,655.82,8.5839938176836,8583993.8176836,0,0,0,0,0
38.81681681681682,1.6147649910539752,10.098936486504387,1,1,1,9778.885835488072,386.28,654.23,9.125417024853286,9125417.024853285,0,0,0,0,0
38.865865865865864,1.5763650369765438,8.187425307838367,1,1,7,9730.09913797745,380.23,655.09,8.986307416154798,8986307.416154798,0,0,0,0,0
38.91491491491492,1.6134150150501068,8.577734543773476,2,1,1,9683.432780415518,375.68,652.64,7.598220131215509,7598220.131215509,0,0,0,0,0
38.96396396396396,1.2807538805854357,7.6529922536584465,0,1,1,9625.101891973405,376.41,654.48,9.299795598964824,9299795.598964823,0,0,0,0,0
39.01301301301301,1.9119482666228829,7.759283771222433,1,1,3,9570.059353281264,371.35,650.55,8.45903964003283,8459039.64003283,0,0,0,0,0
39.06206206206206,1.6842987356141013,9.416194571947091,2,1,7,9522.020836834694,368.06,647.72,9.152770916590828,9152770.916590828,0,0,0,0,0
39.11111111111111,1.6683627697512167,8.1050387103422,2,0,6,9472.18996015504,363.47,647.01,9.301984892249553,9301984.892249553,0,0,0,0,0
39.16016016016016,1.4025421841489707,9.593579520204429,1,1,1,9416.433705373973,360.31,645.58,9.089695993339435,9089695.993339434,0,0,0,0,0
39.209209209209206,0.8483605295098857,8.373835253517015,2,0,6,9359.895508226276,354.68,647.03,9.959421987173634,9959421.987173634,0,0,0,0,0
39.25825825825826,1.3811225841747603,6.840975948051854,1,1,4,9312.94310404572,347.28,644.14,9.415615292445365,9415615.292445365,0,0,0,0,0
39.307307307307305,1.4905295782821628,7.475282831483803,2,1,17,9254.132517134167,346.99,643.37,8.520661053148133,8520661.053148134,0,0,0,0,0
39.35635635635636,2.1201648863145808,11.834094254871472,2,0,10,9197.68227488592,346.15,642.73,8.583484129120906,8583484.129120907,0,0,0,0,0
39.4054054054054,1.4542358674050468,8.310705087762155,0,0,2,9140.11596966663,339.43,641.73,8.753629520905891,8753629.520905891,0,0,0,0,0
39.45445445445445,0.9598470697904158,6.192893364794955,2,0,5,9093.671772278001,332.45,641.51,8.583483394180357,8583483.394180357,0,0,0,0,0
39.5035035035035,1.5288500849793798,6.863724870054803,1,1,3,9047.235244703472,332.59,638.79,9.027627612185812,9027627.612185812,0,0,0,0,0
39.55255255255255,1.8254958006780717,7.462361803218874,1,1,3,8998.271490733554,331.69,634.92,8.101549611895102,8101549.611895102,0,0,0,0,0
39.6016016016016,1.9944132997590354,7.212763857455174,0,1,0,8953.063006587407,322.49,634.58,9.651449644804426,9651449.644804426,0,0,0,0,0
39.65065065065065,1.3113001277877072,6.927476396529624,1,1,0,8907.442356288455,320.55,633.28,8.825546835904273,8825546.835904272,0,0,0,0,0
39.6996996996997,1.275967386150608,10.516681608981575,2,0,0,8861.008324662347,317.16,631.49,9.633545515821073,9633545.515821073,0,0,0,0,0
39.748748748748746,0.8202998882682002,9.402899967865158,0,0,12,8805.694420832464,312.96,633.7,8.0709132641345,8070913.2641345,0,0,0,0,0
39.7977977977978,1.1233666967030396,8.195625063925288,1,0,0,8761.022828282861,310.52,629.99,8.07311240139575,8073112.40139575,0,0,0,0,0
39.846846846846844,1.5118784229954758,7.656201438499055,2,0,0,8715.52420969351,304.51,629.31,9.464881423403577,9464881.423403578,0,0,0,0,0
39.8958958958959,0.7770439996607348,8.25500893150944,0,1,1,8656.594946529018,303.01,628.27,8.40124342064695,8401243.420646949,0,0,0,0,0
39.94494494494494,2.116484066252384,10.977468250857982,2,1,3,8611.08990229493,300.55,626.66,8.185949262619875,8185949.262619875,0,0,0,0,0
39.99399399399399,1.214096000575322,7.276333563899249,1,1,11,8558.505489318733,294.23,625.49,9.517067505817245,9517067.505817246,0,0,0,0,0
40.04304304304304,1.3924550240464608,6.282358985459991,1,1,4,8504.281347519434,292.84,628.3,8.299738705961115,8299738.705961115,0,0,0,0,0
40.09209209209209,1.475039066328023,9.427688027602922,1,1,1,8445.127288705473,287.02,623.45,8.788442719774219,8788442.719774218,0,0,0,0,0
40.14114114114114,1.769327034913997,9.907783851030985,1,1,10,8386.890366306048,281.61,618.86,8.466445909030595,8466445.909030596,0,0,0,0,0
40.19019019019019,1.4456676879580452,10.53168739046254,0,0,0,8335.815715137935,278.22,619.92,9.266743426964835,9266743.426964834,0,0,0,0,0
40.23923923923924,0.9453587741164979,8.009128840531844,1,1,14,8276.917955781399,278.55,618.08,8.939601364215612,8939601.364215612,0,0,0,0,0
40.288288288288285,1.502613352615504,8.026772829149131,0,1,0,8225.974608134551,270.56,613.66,9.361345218482214,9361345.218482213,0,0,0,0,0
40.33733733733734,1.7659132737356658,11.325601815050167,0,0,5,8171.323876173206,271.22,610.24,8.061474496569891,8061474.496569891,0,0,0,0,0
40.386386386386384,1.0090568176018369,9.345111030727745,2,0,0,8123.073990270001,266.21,613.84,8.948501935111903,8948501.935111903,0,0,0,0,0
40.43543543543544,1.642326275904422,8.395307875398132,1,0,10,8068.942335666121,260.19,611.55,8.85639238158117,8856392.38158117,0,0,0,0,0
40.48448448448448,1.4377019651894267,9.222131335480135,2,1,0,8016.346588130225,262.77,608.35,8.338644932714566,8338644.932714566,0,0,0,0,0
40.53353353353353,1.3777021495309631,7.91002064995447,2,1,0,7962.680023863257,255.46,608.09,8.162002994722835,8162002.994722835,0,0,0,0,0
40.58258258258258,1.1025660491389206,8.945138157508495,2,1,8,7907.830665122448,259.78,607.17,8.746300466972166,8746300.466972165,0,0,0,0,0
40.63163163163163,1.258120116436295,8.925412793438419,2,1,0,7860.924762440853,255.37,605.04,8.620758779680312,8620758.779680312,0,0,0,0,0
40.68068068068068,1.5043110483299544,9.697272278377888,2,0,6,7812.0250627456335,248.94,605.25,9.526815364030998,9526815.364030998,0,0,0,0,0
40.729729729729726,1.181781590305991,7.153529935204658,1,1,5,7756.3396971095935,242.07,603.55,9.30868169924798,9308681.69924798,0,0,0,0,0
40.77877877877878,0.9742300459348436,9.033034598404384,2,1,3,7709.584042923772,243.73,603.29,8.377306523816424,8377306.5238164235,0,0,0,0,0
40.827827827827825,0.9585993716129122,6.905214193294819,0,1,1,7660.0138967597595,243.89,602.49,8.6417179303001,8641717.9303001,0,0,0,0,0
40.87687687687688,1.4432475985297344,11.167168664183873,0,1,9,7605.416829178706,239.48,599.93,9.136948879045633,9136948.879045634,0,0,0,0,0
40.925925925925924,1.520343837627865,7.957558759021465,1,0,7,7546.5894738097195,236.77,595.74,9.204686130607039,9204686.130607039,0,0,0,0,0
40.97497497497498,1.312262440102561,6.230595702651218,0,1,2,7501.214790583646,234.82,595.9,9.53218818842751,9532188.18842751,0,0,0,0,0
41.02402402402402,2.012986936762088,12.438755650024664,2,1,1,7448.956442117829,226.47,590.8,8.760676625676362,8760676.625676362,0,0,0,0,0
41.07307307307307,0.7032538746445164,7.823948655341663,0,1,1,7403.478718825718,228.44,591.51,8.898065578067767,8898065.578067767,0,0,0,0,0
41.12212212212212,1.4772504514247538,8.689406464180584,2,1,0,7353.364260390874,227.48,585.81,7.703450268232377,7703450.268232377,0,0,0,0,0
41.17117117117117,0.6505212357189386,6.185976191234076,1,1,2,7306.428230927115,219.74,588.61,8.116117955636053,8116117.955636053,0,0,0,0,0
41.22022022022022,1.2962781061800612,8.48825248290223,0,1,7,7252.096991534891,217.59,586.67,9.361254753248724,9361254.753248725,0,0,0,0,0
41.269269269269266,1.4273437863336573,10.907264828177695,0,1,5,7196.0748037243975,218.96,587.54,8.127417396514492,8127417.396514492,0,0,0,0,0
41.31831831831832,1.2682393731957444,9.555385961555272,0,1,6,7148.016249702079,216.14,582.63,7.767826955847449,7767826.955847449,0,0,0,0,0
41.367367367367365,0.6079541871831182,6.190301593549117,1,1,2,7092.695210176855,209.16,583.3,9.273543916608546,9273543.916608546,0,0,0,0,0
41.41641641641642,1.2974816827906048,7.506024012388818,1,1,1,7041.524834746291,205.9,580.6,8.556864666742529,8556864.666742528,0,0,0,0,0
41.46546546546546,1.3333810587131223,9.862931127109766,0,1,5,6992.900986272223,205.9,578.89,8.310349299280562,8310349.2992805615,0,0,0,0,0
41.51451451451451,1.6649354031106347,9.471780192159798,1,1,5,6940.535920240713,200.86,576.59,7.888941704685446,7888941.704685446,0,0,0,0,0
41.56356356356356,0.8017030079752685,7.903062118722934,2,1,4,6890.413377997109,199.81,577.1,7.893352991960839,7893352.991960839,0,0,0,0,0
41.61261261261261,1.8652924177023016,9.142383123612069,1,1,0,6842.625436426046,197.93,574.55,8.52490101698428,8524901.01698428,0,0,0,0,0
41.66166166166166,0.39650012605881446,6.912069262691739,0,1,3,6786.618657606421,199.36,571.32,8.712985341306391,8712985.34130639,0,0,0,0,0
41.71071071071071,0.8492469598958892,6.762680898966966,2,1,1,6729.977280883031,197.76,571.86,9.566183081357956,9566183.081357956,0,0,0,0,0
41.75975975975976,1.3944617235074077,5.1048873745549646,0,0,0,6673.2924099272495,195.14,570.56,8.718035215568356,8718035.215568356,0,0,0,0,0
41.808808808808806,1.4437581960644539,9.894040308778388,0,0,4,6623.130982309092,189.19,571.35,8.602388328168523,8602388.328168523,0,0,0,0,0
41.85785785785786,1.8881087078023755,8.454255843358702,0,1,1,6576.286338467107,188.66,565.47,8.62174499663548,8621744.99663548,0,0,0,0,0
41.906906906906904,1.3991788727322847,8.610415472166531,1,0,9,6518.975922475591,185.98,564.2,7.41238782589184,7412387.82589184,0,0,0,0,0
41.95595595595596,1.2895304418192832,4.3097314069331345,0,1,1,6469.639406002403,185.41,560.72,8.49813966244809,8498139.66244809,0,0,0,0,0
42.005005005005,1.4910284429420113,8.541023276373293,2,0,3,6413.769563887268,184.63,560.74,9.19092391340093,9190923.91340093,0,0,0,0,0
42.05405405405405,0.460121833849758,9.384991224593318,2,1,6,6356.817335134983,180.36,557.83,8.853584085163641,8853584.085163642,0,0,0,0,0
42.1031031031031,0.9529785626923595,5.691291022487423,2,0,1,6300.634156172382,177.53,560.48,9.277875688461911,9277875.688461911,0,0,0,0,0
42.15215215215215,0.8906099105960283,8.68139940520708,0,0,6,6250.353182093604,180.99,557.61,9.466483627512368,9466483.627512367,0,0,0,0,0
42.2012012012012,1.676256165302232,8.529413359099173,2,0,4,6191.520121158814,178.33,552.74,7.786572753861604,7786572.753861604,0,0,0,0,0
42.25025025025025,1.804189202880566,7.974102951105756,2,1,9,6137.021587456686,175.25,551.24,8.399361712785405,8399361.712785404,0,0,0,0,0
42.2992992992993,2.0121231255980137,10.459200439819204,2,1,1,6083.83994542127,170.88,550.39,9.418503936203466,9418503.936203467,0,0,0,0,0
42.348348348348345,1.5332012635317018,10.126279723458627,2,1,0,6028.752563428898,173.23,552.39,8.864610000140125,8864610.000140125,0,0,0,0,0
42.3973973973974,1.6516020124379094,13.279296410113519,1,1,2,5983.8548203059545,169.69,546.87,8.707915144359255,8707915.144359255,0,0,0,0,0
42.446446446446444,1.3565780812808959,6.93943907159079,0,0,5,5933.56278673061,164.17,546.03,9.436730238804236,9436730.238804236,0,0,0,0,0
42.4954954954955,1.137281497333841,9.240638548282606,0,1,2,5875.61579913061,166.2,547.73,8.312310757543917,8312310.757543918,0,0,0,0,0
42.54454454454454,0.9229033699916254,10.743365965622866,2,1,1,5828.902955787278,166.86,543.77,8.349378835439897,8349378.835439896,0,0,0,0,0
42.59359359359359,0.8894970814001657,7.677473374336875,0,0,0,5778.238305682593,164.25,538.33,8.308946047860953,8308946.047860953,0,0,0,0,0
42.64264264264264,0.8147118368510364,11.017307745591673,2,1,1,5727.71643702031,164.49,535.83,7.981017663984563,7981017.663984563,0,0,0,0,0
42.69169169169169,1.588579274666302,9.16341805177047,2,1,4,5677.962186333345,163.24,537.96,8.663454417723946,8663454.417723946,0,0,0,0,0
42.74074074074074,1.1678991578001345,6.210180554333055,2,1,0,5624.9895056031455,159.01,540.64,8.91111781735133,8911117.81735133,0,0,0,0,0
42.789789789789786,1.0520142349263606,6.858336892650616,0,0,1,5565.248816029605,161.51,537.02,8.156870751085073,8156870.751085073,0,0,0,0,0
42.83883883883884,0.5719785229598686,7.849065204261105,1,1,0,5517.057573988532,160.69,533.32,8.73398403624294,8733984.036242941,0,0,0,0,0
42.887887887887885,0.9814121509182288,8.541041165182804,0,1,4,5461.8602428763625,158.12,532.4,8.431689199476823,8431689.199476823,0,0,0,0,0
42.93693693693694,1.2111840065447015,10.401385012716496,0,1,8,5405.83552091106,157.31,530.81,8.752705516605921,8752705.516605921,0,0,0,0,0
42.985985985985984,0.7515377119535637,8.545032762670267,1,0,3,5352.517344628053,156.45,524.07,9.689777534915278,9689777.534915278,0,0,0,0,0
43.03503503503503,2.2930190416009912,10.352584494369562,0,1,0,5306.796723896798,158.66,526.01,8.853026308156979,8853026.308156978,0,0,0,0,0
43.08408408408408,0.8228889338418897,8.827708884013678,1,1,0,5253.667697338213,155.66,526.48,8.865289961735035,8865289.961735036,0,0,0,0,0
43.13313313313313,1.7378586730807322,8.696911115135325,2,1,2,5194.593651517724,154.45,526.29,10.055359486099642,10055359.486099642,0,0,0,0,0
43.18218218218218,1.2699105818179794,8.273861959865236,1,1,3,5145.057513265259,154.5,521.36,8.487458509275775,8487458.509275775,0,0,0,0,0
43.23123123123123,1.1057803753843038,10.06041997084397,2,1,2,5090.8783784937405,153.87,515.88,9.177465830057546,9177465.830057546,0,0,0,0,0
43.28028028028028,1.2216199043085327,8.869857401092235,1,1,9,5031.711773867908,152.24,517.99,8.472773430548717,8472773.430548716,0,0,0,0,0
43.329329329329326,1.317748150249474,7.666015036335796,2,1,10,4975.063125480643,149.28,516.2,9.284023509770687,9284023.509770688,0,0,0,0,0
43.37837837837838,1.3951043468558308,9.15950604293754,0,1,0,4920.125524897368,151.74,515.07,8.242652670827113,8242652.670827112,0,0,0,0,0
43.427427427427425,0.9517459105173101,8.05734300292882,1,1,0,4860.775602388581,152.33,512.39,8.593732238736697,8593732.238736697,0,0,0,0,0
43.47647647647648,1.5159209974603982,7.982976461208995,0,1,1,4813.914508285918,151.41,513.54,8.454335809609184,8454335.809609184,0,0,0,0,0
43.525525525525524,1.2082398833471253,10.35931154349752,2,0,2,4757.65962718532,149.56,508.44,8.157162888293495,8157162.888293495,0,0,0,0,0
43.57457457457457,0.8226730681648415,8.48349380627319,1,0,3,4707.112989215086,149.95,506.42,7.490180386276322,7490180.3862763215,0,0,0,0,0
43.62362362362362,1.1529199062571012,11.698043381600751,1,1,5,4657.290254887266,152.16,504.01,9.05098762490541,9050987.62490541,0,0,0,0,0
43.67267267267267,1.828311626465475,9.741982744410254,1,1,0,4604.967763662593,146.69,502.97,8.407704364616588,8407704.364616588,0,0,0,0,0
43.72172172172172,1.3886890431415848,7.64352601898157,0,1,6,4560.241247145663,148.52,501.57,8.632676915961724,8632676.915961724,0,0,0,0,0
43.77077077077077,1.3095957494067916,7.550418041828513,2,1,3,4511.16578505918,150.27,499.5,8.720223551593191,8720223.551593192,0,0,0,0,0
43.81981981981982,1.1620652701276875,6.984557876929927,0,1,15,4464.372823344616,152.13,499.06,7.897025222922372,7897025.222922373,0,0,0,0,0
43.868868868868866,1.1903104953994303,9.572944644274024,1,1,4,4418.009245313704,153.79,491.59,8.55790310918663,8557903.10918663,0,0,0,0,0
43.91791791791792,1.3867535504916584,7.52836630939117,2,1,4,4368.546733357391,152.09,493.7,7.699408024230327,7699408.024230327,0,0,0,0,0
43.966966966966964,1.208929097550781,5.558768557746067,2,1,0,4311.831409372426,149.33,493.25,8.516888236660055,8516888.236660056,0,0,0,0,0
44.01601601601602,1.4710657978419337,6.421623508297589,0,1,5,4264.494076713883,147.26,491.02,9.722890102511037,9722890.102511037,0,0,0,0,0
44.06506506506506,1.4227511913598783,7.1908415099535965,0,1,0,4212.00399047674,154.83,486.15,8.468645915094017,8468645.915094016,0,0,0,0,0
44.11411411411411,0.8692016634312676,9.211234422199151,1,0,4,4156.124953849794,149.78,488.0,8.09311087250901,8093110.87250901,0,0,0,0,0
44.16316316316316,1.4962358626102341,8.626970165635624,1,1,0,4108.165797905276,152.18,485.28,8.498059749188856,8498059.749188857,0,0,0,0,0
44.21221221221221,0.9553382040944831,10.065624691111129,1,1,0,4049.5482264914826,152.13,484.95,9.766129290898071,9766129.290898072,0,0,0,0,0
44.26126126126126,0.9399513750160806,7.478581775331454,1,0,0,3991.8308591995083,152.75,482.82,8.523303341315536,8523303.341315536,0,0,0,0,0
44.31031031031031,1.293018846434955,8.297551596015799,2,1,0,3943.712479096459,151.13,480.57,7.845273395719792,7845273.395719792,0,0,0,0,0
44.35935935935936,1.3957176609309474,11.200921499411347,1,0,1,3884.0741252455555,157.69,478.17,7.675399110159255,7675399.110159255,0,0,0,0,0
44.408408408408405,1.525005065924284,8.280006920702903,1,1,19,3829.435056177361,153.03,476.99,8.550399069066493,8550399.069066493,0,0,0,0,0
44.45745745745746,0.516070437501707,9.074896965759464,1,0,1,3780.7718955935998,155.84,475.24,9.300931333602495,9300931.333602495,0,0,0,0,0
44.506506506506504,1.5872238963711904,7.844851338342801,0,1,5,3725.9477112908353,155.42,475.58,9.07167005516206,9071670.055162061,0,0,0,0,0
44.55555555555556,1.4496779454978763,8.450905497317937,0,1,0,3671.3542382725427,158.38,477.16,9.476254337578322,9476254.33757832,0,0,0,0,0
44.6046046046046,1.0351812898589652,9.43504504063022,0,1,2,3617.6976177266843,157.62,467.29,9.186767373393891,9186767.373393891,0,0,0,0,0
44.65365365365365,1.2127196456238605,9.69260360449218,1,0,0,3562.3951583938615,158.36,462.4,8.806913222422748,8806913.222422749,0,0,0,0,0
44.7027027027027,1.370032086275144,8.941056491392708,2,1,0,3514.009433624007,162.16,464.91,7.173376487564411,7173376.487564411,0,0,0,0,0
44.75175175175175,0.03034426424616632,8.414908926190993,1,1,0,3454.5372600488117,160.39,462.34,9.653066849310743,9653066.849310743,0,0,0,0,0
44.8008008008008,0.8429173589650552,8.963969915396689,0,0,2,3396.954086235317,164.96,464.18,7.902621854490551,7902621.854490551,0,0,0,0,0
44.849849849849846,1.7179165220367985,7.75410468615669,0,1,0,3341.1205211342967,160.82,463.75,10.223333409636998,10223333.409636999,0,0,0,0,0
44.8988988988989,1.077484751420717,8.485990799242145,1,1,9,3296.5101632340884,163.99,460.67,8.327632651935097,8327632.651935098,0,0,0,0,0
44.947947947947945,1.2643235602928566,9.255965854658792,2,0,2,3243.1001514113814,164.02,456.69,8.353144480422548,8353144.480422548,0,0,0,0,0
44.996996996997,1.2526768837834825,10.175482049146838,2,1,6,3187.8790011963574,167.11,457.07,8.471783062926457,8471783.062926456,0,0,0,0,0
45.046046046046044,1.5534236200640075,7.520572856157999,2,1,14,3130.3550438934762,165.66,456.32,8.808443893473346,8808443.893473346,0,0,0,0,0
45.09509509509509,1.1466147539669527,8.551617963803285,0,1,4,3071.3949927935682,171.05,453.5,7.955596286004383,7955596.286004383,0,0,0,0,0
45.14414414414414,1.1767404110869983,7.395588224442183,0,1,8,3012.9076844344745,172.7,451.57,8.254949191333756,8254949.191333756,0,0,0,0,0
45.19319319319319,1.3618809241004937,8.183485798287986,2,1,0,2962.373383487742,175.78,448.53,9.37564879313768,9375648.79313768,0,0,0,0,0
45.24224224224224,1.5987683218517994,10.209414556692357,1,1,6,2904.187964955352,176.02,444.62,9.626078427780351,9626078.42778035,0,0,0,0,0
45.29129129129129,1.7126232438589732,8.06057447006812,2,1,1,2859.9762835315996,177.6,447.56,8.119182287444247,8119182.287444247,0,0,0,0,0
45.34034034034034,1.175977018694616,8.680321342049751,1,0,2,2810.293270232076,178.95,447.06,9.005460828442818,9005460.828442818,0,0,0,0,0
45.389389389389386,1.1133431592678402,7.0862067618971665,0,0,3,2764.316725552082,178.85,439.23,8.47757274885822,8477572.74885822,0,0,0,0,0
45.43843843843844,1.237437529444018,8.035151852977242,0,1,8,2706.3408694312966,184.28,441.83,9.109300459735055,9109300.459735055,0,0,0,0,0
45.487487487487485,1.7721037139698594,6.656008098915139,0,0,9,2647.6643517065313,183.95,437.02,8.247174319184237,8247174.319184237,0,0,0,0,0
45.53653653653654,1.5703458319560546,9.216952124805578,2,1,0,2599.470620383385,189.64,437.88,9.250372483544384,9250372.483544383,0,0,0,0,0
45.585585585585584,1.115528888758309,9.34506063782978,2,1,1,2549.540577392625,190.1,432.48,8.717905075426195,8717905.075426195,0,0,0,0,0
45.63463463463463,0.7056911390948839,9.304377488019725,0,1,5,2489.992086529717,189.23,435.18,8.496746033303285,8496746.033303285,0,0,0,0,0
45.68368368368368,1.687087690126099,9.397279052059336,0,1,4,2436.96149649554,191.32,432.81,8.777025081508192,8777025.081508193,0,0,0,0,0
45.73273273273273,1.726929711467187,9.312937369242032,0,1,0,2385.007425338161,194.23,431.96,9.689753279050976,9689753.279050976,0,0,0,0,0
45.78178178178178,0.8861303076174898,6.704936538264473,2,1,2,2333.0006327079027,197.82,429.95,8.741794038909426,8741794.038909426,0,0,0,0,0
45.83083083083083,1.125686828948523,7.741845539376855,2,1,6,2277.940097111248,193.71,427.39,8.975548968856645,8975548.968856644,0,0,0,0,0
45.87987987987988,1.6014405125581543,5.706523283888721,0,1,5,2218.849225768805,201.58,426.96,8.855371351415537,8855371.351415537,0,0,0,0,0
45.928928928928926,1.4240672627288216,8.2017465252775,2,1,2,2168.929915864668,201.93,422.86,8.858033850028052,8858033.850028053,0,0,0,0,0
45.97797797797798,0.5665299516314364,7.634729453931113,2,1,5,2122.0364519047434,205.61,423.27,9.550289135713674,9550289.135713674,0,0,0,0,0
46.027027027027025,0.8780573539257475,8.802593376592197,2,1,3,2074.9502507871584,204.33,419.4,9.312718031923545,9312718.031923546,0,0,0,0,0
46.07607607607608,1.4928286747362123,12.303007467076853,2,1,9,2030.4326497930306,206.6,420.14,7.962176405317149,7962176.405317149,0,0,0,0,0
46.12512512512512,1.3726738436920098,9.957951233636413,0,1,3,1977.5682460535681,211.21,416.9,9.137970179777108,9137970.179777108,0,0,0,0,0
46.17417417417417,1.5219921050280563,11.007176997213888,0,1,1,1918.874017439186,214.93,416.66,9.793112409771032,9793112.409771033,0,0,0,0,0
46.22322322322322,1.562568432507685,10.018749867534044,2,1,7,1863.5500178712755,213.0,413.52,8.656614485105777,8656614.485105777,0,0,0,0,0
46.27227227227227,1.3683315562994278,8.731666733214437,0,1,0,1803.8597712567425,217.2,411.97,9.326495467889941,9326495.467889942,0,0,0,0,0
46.32132132132132,1.4319613193265692,8.861194442883292,0,1,8,1745.4711437009028,218.18,410.48,7.096674639001959,7096674.639001959,0,0,0,0,0
46.37037037037037,1.075920294023428,10.088197119263409,0,1,4,1693.5981639960155,224.03,406.69,8.204860711392442,8204860.711392442,0,0,0,0,0
46.41941941941942,1.320934117201159,9.22847217779827,1,1,10,1641.8079936587892,229.84,409.51,10.275272341590103,10275272.341590103,0,0,0,0,0
46.468468468468465,1.3918875000153117,8.480638661648676,0,1,1,1587.8056208734633,227.89,406.32,9.270168258025096,9270168.258025097,0,0,0,0,0
46.51751751751752,1.8908260262123713,10.883838396450153,0,0,4,1541.8750255539853,232.87,402.09,8.934437469234167,8934437.469234167,0,0,0,0,0
46.566566566566564,0.9826871908754431,9.512412161976329,2,1,6,1488.1951514029424,234.33,402.04,9.933827359543129,9933827.359543128,0,0,0,0,0
46.61561561561561,1.5373223316702156,6.897553422005598,2,1,4,1436.7555966938817,237.65,400.39,8.115786469374761,8115786.469374761,0,0,0,0,0
46.66466466466466,1.2359251614481235,8.643278855233822,1,1,0,1382.5288460377924,238.59,400.86,9.581832796378064,9581832.796378065,0,0,0,0,0
46.71371371371371,1.5435747056610567,8.969131562735345,1,1,1,1329.5115705325443,244.0,398.12,8.271780205952439,8271780.2059524385,0,0,0,0,0
46.76276276276276,1.2331933698659634,8.335685456297043,0,0,3,1280.469395112108,245.23,398.84,8.858301570361132,8858301.570361132,0,0,0,0,0
46.81181181181181,1.697253864572641,8.365580143495382,0,1,2,1226.7883081770196,252.2,393.13,7.799091808501653,7799091.808501653,0,0,0,0,0
46.86086086086086,1.00954105774918,8.323614786410259,2,0,5,1176.8784842722525,250.61,394.89,8.563693178847407,8563693.178847406,0,0,0,0,0
46.909909909909906,1.3256147814009902,6.412223285703013,0,1,1,1129.642394478149,256.65,393.24,9.615370926941388,9615370.926941387,0,0,0,0,0
46.95895895895896,1.4313422396203614,6.166266938015674,0,1,7,1074.9112892531266,261.74,390.21,8.48547535359013,8485475.35359013,0,0,0,0,0
47.008008008008005,1.0301445675411363,8.002066251342102,0,1,2,1025.9322746020334,263.3,390.09,9.103734815798141,9103734.815798141,0,0,0,0,0
47.05705705705706,1.3820524566222858,8.359124386583348,0,1,0,967.8634880361205,262.29,388.04,8.500162699228921,8500162.699228922,0,0,0,0,0
47.106106106106104,1.6323738169792317,7.0478090645612586,0,1,0,920.553901664578,265.3,389.08,9.065287050706122,9065287.050706122,0,0,0,0,0
47.15515515515515,1.2481790888200948,7.491907009935177,0,0,3,866.9916546650275,271.44,385.38,9.258793420174548,9258793.420174548,0,0,0,0,0
47.2042042042042,1.539544723259959,8.574447710541804,0,1,2,813.8754937773774,273.94,386.05,8.382299303060917,8382299.303060916,0,0,0,0,0
47.25325325325325,1.0304754494147452,10.375313796805665,0,0,2,766.5907216848791,278.15,384.02,8.266918366775089,8266918.366775089,0,0,0,0,0
47.3023023023023,0.8794414562153565,10.286253945434296,2,1,5,715.5284869985917,282.86,378.44,8.552227436801985,8552227.436801985,0,0,0,0,0
47.35135135135135,1.5180954888107032,10.33618472798511,1,0,1,660.7900821625226,284.02,379.35,8.538794036327513,8538794.036327513,0,0,0,0,0
47.4004004004004,1.0702062828482821,7.526386519310838,0,1,20,611.6210577724778,285.99,379.78,7.553204984219449,7553204.984219449,0,0,0,0,0
47.449449449449446,0.6714937965869486,8.632648416838368,2,0,11,565.6452995169238,291.11,377.21,9.006318798053181,9006318.79805318,0,0,0,0,0
47.4984984984985,0.9976765795727309,10.676747159989926,0,1,0,511.84754436358344,297.21,375.51,9.035087183663975,9035087.183663975,0,0,0,0,0
47.547547547547545,1.7479145570019894,6.479281840613345,0,1,8,464.15124268832005,297.74,374.26,7.693247197078715,7693247.197078715,0,0,0,0,0
47.5965965965966,1.6449452699217417,8.30962465810828,1,0,4,409.32023300547735,305.51,373.82,9.316799517403327,9316799.517403327,0,0,0,0,0
47.645645645645644,0.8682210158615709,9.266890133247463,2,1,2,352.0245462987659,306.55,370.48,8.553739967195526,8553739.967195526,0,0,0,0,0
