time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
38.08108108108108,0.9581712819028724,2.076464026796551,4,1,0,2994.3381241064853,446.82,673.67,8.685985937224547,8685985.937224546,0,0,0,0,0
38.13013013013013,1.1055572677594427,2.209446054909912,1,1,4,2932.187524345245,444.4,671.17,9.14388463762648,9143884.63762648,0,0,0,0,0
38.17917917917918,0.8908670960559774,2.2173591175297114,0,0,6,2870.646551798687,439.53,667.57,7.235855680527724,7235855.680527724,0,0,0,0,0
38.228228228228225,0.7555146543430691,1.5613604159361367,0,1,3,2800.509338867596,432.64,668.86,8.892766838022924,8892766.838022923,0,0,0,0,0
38.27727727727728,1.0676443889947516,2.8709368607415864,1,1,4,2734.38079659958,432.77,664.91,8.679098029307049,8679098.029307049,0,0,0,0,0
38.326326326326324,0.9823138829406023,2.217412019572018,2,1,5,2673.137051942256,427.43,664.83,8.985327394866012,8985327.394866012,0,0,0,0,0
38.37537537537538,0.6874141697484758,2.3229110353142346,3,1,1,2614.251018437142,423.68,667.33,7.711576415399275,7711576.415399275,0,0,0,0,0
38.42442442442442,0.6670763433257776,2.6809228372793714,2,1,2,2559.818847065151,419.06,664.16,10.529311127492988,10529311.127492988,0,0,0,0,0
38.47347347347347,0.8047821570577968,3.0223162361294573,3,1,0,2491.8485649195645,416.73,663.68,8.920251877681645,8920251.877681645,0,0,0,0,0
38.52252252252252,0.9692337426638068,2.50075391699635,5,1,0,2435.9991442316386,412.8,663.67,8.141697635325015,8141697.635325015,0,0,0,0,0
38.57157157157157,0.6450009891400045,1.8548212177534613,3,1,2,2373.719849806461,404.67,661.38,8.980641924145555,8980641.924145555,0,0,0,0,0
38.62062062062062,0.8362588789399947,2.2755774247019627,4,1,3,2309.166455954386,406.25,657.6,9.83128539874353,9831285.39874353,0,0,0,0,0
38.669669669669666,0.9693190627297025,2.3656923688115996,2,1,1,2242.6266031964697,398.11,661.47,8.098417427648933,8098417.427648933,0,0,0,0,0
38.71871871871872,0.7697072710587729,1.4846487678847262,5,0,1,2188.376413015503,395.64,658.1,7.968737963653069,7968737.963653069,0,0,0,0,0
38.767767767767765,0.8607578315487731,2.6380313837305294,2,1,7,2135.4776508305004,390.72,657.14,8.826461159103806,8826461.159103805,0,0,0,0,0
38.81681681681682,0.8963952912481791,2.728898012244137,3,1,1,2069.645892807792,386.48,654.97,8.879626149664796,8879626.149664797,0,0,0,0,0
38.865865865865864,0.9414842301410572,2.4463223937907066,5,1,8,2008.4942150972638,383.31,655.96,9.341959201079222,9341959.201079221,0,0,0,0,0
38.91491491491492,0.8248878845682655,1.982086486599064,5,1,4,1952.425097403153,380.78,656.44,9.819107445125331,9819107.44512533,0,0,0,0,0
38.96396396396396,0.7893116760731058,2.5061056793457475,5,1,2,1881.459387538911,375.66,650.71,9.385940518375888,9385940.518375888,0,0,0,0,0
39.01301301301301,0.985913723652258,2.9123642978410063,2,1,0,1814.0402002512128,369.61,652.44,8.035471092712758,8035471.092712758,0,0,0,0,0
39.06206206206206,0.3676152416808428,2.2914479590628885,0,1,0,1750.5798573136271,365.93,649.21,8.232740936554809,8232740.936554808,0,0,0,0,0
39.11111111111111,0.958277830960944,2.7984772375170692,2,1,1,1684.8206653857706,360.99,643.96,8.402658695280058,8402658.695280058,0,0,0,0,0
39.16016016016016,0.9101192312707643,2.6161480233401058,5,0,2,1629.237229095852,359.6,643.96,9.384491818717898,9384491.818717897,0,0,0,0,0
39.209209209209206,1.0717787119359965,1.4533347351900336,2,1,1,1558.6398404676074,355.41,646.42,9.277977900334482,9277977.900334483,0,0,0,0,0
39.25825825825826,0.9079828261290136,2.142143618972927,1,1,4,1487.407412797329,349.64,646.37,9.685937541167322,9685937.541167323,0,0,0,0,0
39.307307307307305,0.6299941323366202,2.6613851268923767,3,1,2,1422.6463263161859,349.08,644.35,9.247704735494166,9247704.735494167,0,0,0,0,0
39.35635635635636,0.8259518331923011,2.4665483686590024,3,1,1,1357.5157119293508,344.71,643.43,8.509085473270424,8509085.473270424,0,0,0,0,0
39.4054054054054,0.6394034743142235,2.8700557074416806,0,1,3,1291.7127833506747,342.37,645.83,8.777393178020116,8777393.178020116,0,0,0,0,0
39.45445445445445,1.0049330127642597,2.5182804145476663,3,1,0,1226.6291595947114,333.33,640.45,7.989534251871518,7989534.251871518,0,0,0,0,0
39.5035035035035,0.3840526818513441,2.7250172393477334,4,1,0,1165.7723001856866,330.92,637.59,9.291333849298145,9291333.849298144,0,0,0,0,0
39.55255255255255,0.5316701749503818,2.2326902805934017,2,1,0,1103.0157221733753,326.96,636.59,8.50996471599152,8509964.715991521,0,0,0,0,0
39.6016016016016,0.6003972877581819,2.5671560690655935,1,1,0,1045.057014900056,328.82,638.82,9.662737831465442,9662737.831465442,0,0,0,0,0
39.65065065065065,0.5267168818840868,1.8888876581361953,5,1,4,984.0456436553504,319.92,631.71,9.273985018635965,9273985.018635966,0,0,0,0,0
39.6996996996997,0.7502952905986245,2.8348366552583126,4,1,2,923.2341221638198,318.74,635.42,10.107373704853199,10107373.7048532,0,0,0,0,0
39.748748748748746,0.7338654902678621,2.535804649816292,1,1,2,865.174710308791,314.62,631.65,9.16153285198091,9161532.85198091,0,0,0,0,0
39.7977977977978,0.9477945461965179,1.7922248497612734,4,1,2,797.8420006663291,308.76,628.63,9.14986863490782,9149868.63490782,0,0,0,0,0
39.846846846846844,0.4774923551832507,2.285753273892179,4,1,2,737.5221013849296,305.43,626.05,8.78629110317759,8786291.10317759,0,0,0,0,0
39.8958958958959,0.7129124602960428,3.651075996085023,3,0,2,674.5601971961441,302.8,630.56,8.660409275091228,8660409.275091227,0,0,0,0,0
39.94494494494494,0.849271391544539,2.304177144471798,1,1,4,618.9569134648846,300.73,624.52,8.738859902940957,8738859.902940957,0,0,0,0,0
39.99399399399399,0.6445675981212514,2.2457232791883617,1,1,1,557.4225291215262,294.36,624.99,9.52246921941443,9522469.219414432,0,0,0,0,0
40.04304304304304,0.5207297144245845,2.0201604939761393,0,1,4,490.55945996114315,290.21,621.54,8.059815679568514,8059815.679568514,0,0,0,0,0
40.09209209209209,0.9245698589031418,1.8606155924573868,2,1,3,429.59128307375795,289.64,626.03,8.939452847263345,8939452.847263345,0,0,0,0,0
40.14114114114114,0.9008293406287219,1.9114251464419405,0,0,0,366.51729333419644,282.07,620.89,7.861875554676218,7861875.554676218,0,0,0,0,0
40.19019019019019,0.4396745468318556,3.4089788859545953,5,1,1,300.76555086962617,281.49,616.59,9.13236351776115,9132363.517761149,0,0,0,0,0
40.23923923923924,0.7292756523438878,2.5826393398847007,0,1,4,240.83060518174898,279.75,617.01,8.614336049404862,8614336.049404861,0,0,0,0,0
40.288288288288285,0.6973029999802935,1.6931609463106425,3,1,4,181.55954970385937,275.18,619.23,9.213756484507146,9213756.484507145,0,0,0,0,0
40.33733733733734,1.1127141496685007,2.4097550707100397,5,1,0,127.264749283735,269.9,613.05,8.437423652758806,8437423.652758807,0,0,0,0,0
40.386386386386384,0.4787343547690004,2.9144939404353316,5,1,0,63.73448274857947,265.79,612.84,8.739902442262872,8739902.442262873,0,0,0,0,0
40.43543543543544,0.7245355980904972,2.6124091982059294,3,1,1,0.0,266.95,614.48,9.293957859572158,9293957.859572157,0,0,0,0,0
40.48448448448448,0.9310095171150862,1.712355957037222,4,1,0,0.0,261.05,611.33,8.978424036228715,8978424.036228715,0,0,0,0,0
40.53353353353353,0.7803850579388972,2.724305709928397,5,1,0,0.0,256.46,606.73,9.86116024829761,9861160.24829761,0,0,0,0,0
40.58258258258258,0.9833225511021543,2.4151256682509445,4,1,0,0.0,257.44,608.14,8.599996760355454,8599996.760355454,0,0,0,0,0
40.63163163163163,0.46172587751865213,2.5070850622895695,5,1,0,0.0,253.7,605.9,8.546143669709261,8546143.669709262,0,0,0,0,0
40.68068068068068,0.5799764022918247,3.325646025388086,4,0,1,0.0,246.97,604.81,9.670521297694561,9670521.297694562,0,0,0,0,0
40.729729729729726,0.7458342041090666,2.3899476729902873,0,0,4,0.0,251.11,605.1,8.67124278996768,8671242.78996768,0,0,0,0,0
40.77877877877878,0.882597056247934,2.049908619235982,1,1,0,0.0,242.05,602.17,8.642565017612627,8642565.017612627,0,0,0,0,0
40.827827827827825,0.799645303102869,1.535108041510299,5,1,2,0.0,241.79,599.99,9.138672238449507,9138672.238449506,0,0,0,0,0
40.87687687687688,0.902903549879963,2.053152307083436,5,1,2,0.0,241.33,598.36,8.7979190451183,8797919.0451183,0,0,0,0,0
40.925925925925924,0.7409480255791935,2.0236958646438294,3,1,4,0.0,236.3,599.26,8.705907261827793,8705907.261827793,0,0,0,0,0
40.97497497497498,0.5749819059587489,1.4468053627179598,1,1,1,0.0,232.25,594.12,8.468263658529352,8468263.658529352,0,0,0,0,0
41.02402402402402,0.8917386389251439,2.735755155944072,1,1,0,0.0,226.11,589.68,9.74872844323615,9748728.44323615,0,0,0,0,0
41.07307307307307,0.536923711199772,2.6523439596776917,5,1,5,0.0,230.35,592.0,8.806149164224431,8806149.16422443,0,0,0,0,0
41.12212212212212,0.6322830181886735,2.3882376538740577,1,1,4,0.0,225.33,591.65,8.54978155341553,8549781.55341553,0,0,0,0,0
41.17117117117117,0.5640105906318728,1.9017570978118719,2,1,2,0.0,218.15,588.49,8.715041526086516,8715041.526086517,0,0,0,0,0
41.22022022022022,0.8275267711096377,2.524778773766589,5,1,0,0.0,221.48,586.69,9.121116093723204,9121116.093723204,0,0,0,0,0
41.269269269269266,0.7824946084233839,2.714247463894413,0,1,0,0.0,215.97,585.42,9.810379944296432,9810379.944296433,0,0,0,0,0
41.31831831831832,0.6024603574992776,3.283488957925813,4,1,0,0.0,212.8,584.51,8.794638772299704,8794638.772299705,0,0,0,0,0
41.367367367367365,0.6607067582374152,2.5740943204678777,2,1,0,0.0,209.76,580.36,8.362479155232933,8362479.155232932,0,0,0,0,0
41.41641641641642,0.7354304317934094,2.6304697406609567,1,1,0,0.0,208.83,582.68,10.095455545408452,10095455.545408452,0,0,0,0,0
41.46546546546546,0.9024794482898745,2.4841270858428612,3,1,0,0.0,207.74,574.42,8.984448250826969,8984448.250826968,0,0,0,0,0
41.51451451451451,0.7993606936666455,2.3031369937951105,3,1,1,0.0,202.81,579.21,8.83400723819739,8834007.23819739,0,0,0,0,0
41.56356356356356,0.842632187056458,2.790995683731799,1,1,3,0.0,201.78,577.13,8.944752954496662,8944752.954496663,0,0,0,0,0
41.61261261261261,0.8673585771524216,2.373856489872732,2,1,3,0.0,206.06,575.87,8.124078429749437,8124078.429749437,0,0,0,0,0
41.66166166166166,0.7900155199129192,2.3268801575855553,4,1,0,0.0,198.06,569.38,8.871712269976666,8871712.269976666,0,0,0,0,0
41.71071071071071,0.8294814854307936,2.217697875056641,4,1,8,0.0,196.9,572.18,9.37323576383064,9373235.763830641,0,0,0,0,0
41.75975975975976,0.7688931815992857,2.2529946066327815,3,1,3,0.0,190.96,568.86,9.660134917435604,9660134.917435605,0,0,0,0,0
41.808808808808806,1.0422977004777816,2.5684868698640284,1,1,0,0.0,188.12,571.5,8.676834860245854,8676834.860245854,0,0,0,0,0
41.85785785785786,0.8819672177990502,2.7113561685847367,5,1,0,0.0,191.76,567.36,9.017094980358612,9017094.980358612,0,0,0,0,0
41.906906906906904,1.1025244971123187,2.040903731552696,1,1,0,0.0,189.24,562.62,9.67125764341251,9671257.64341251,0,0,0,0,0
41.95595595595596,1.0063449139836234,2.5057663892079285,4,1,3,0.0,188.41,559.92,8.92338047264527,8923380.47264527,0,0,0,0,0
42.005005005005,0.7578776361485697,1.9525715378996573,0,1,0,0.0,182.96,560.4,9.348232757487537,9348232.757487537,0,0,0,0,0
42.05405405405405,0.7578911270250389,2.7151235381617584,2,1,0,0.0,183.82,561.58,9.164345922853379,9164345.922853379,0,0,0,0,0
42.1031031031031,0.5106424318718706,3.1355700845571968,3,1,1,0.0,174.45,560.58,8.486156127515281,8486156.12751528,0,0,0,0,0
42.15215215215215,0.6029995042678437,2.6753997126780558,0,1,3,0.0,178.93,556.95,8.329248154235547,8329248.1542355465,0,0,0,0,0
42.2012012012012,0.9607917936040234,2.2413500486239255,1,1,0,0.0,178.25,555.05,9.559957129581724,9559957.129581723,0,0,0,0,0
42.25025025025025,0.9522331409264871,2.9125763360231267,2,1,1,0.0,173.19,552.53,7.2337039237433025,7233703.923743303,0,0,0,0,0
42.2992992992993,0.4485463208521653,1.7818640260790568,5,1,0,0.0,175.12,551.46,8.483447956622687,8483447.956622686,0,0,0,0,0
42.348348348348345,1.0112407955210414,2.5510935687866705,4,1,1,0.0,171.13,552.23,8.03072780775823,8030727.807758231,0,0,0,0,0
42.3973973973974,0.9887892113136821,3.813776782598647,5,1,1,0.0,169.87,547.39,9.560874591597768,9560874.591597768,0,0,0,0,0
42.446446446446444,0.9771776467873791,1.960521544172083,4,1,1,0.0,168.1,547.69,9.750258857383747,9750258.857383747,0,0,0,0,0
42.4954954954955,0.8747107450311186,2.2380942457551942,2,1,1,0.0,170.42,543.61,8.448740782363778,8448740.782363778,0,0,0,0,0
42.54454454454454,0.8736423603055782,2.290260561840469,4,1,0,0.0,165.03,544.97,10.622534658185232,10622534.658185232,0,0,0,0,0
42.59359359359359,0.7565271731189037,1.8409205189330915,4,1,0,0.0,163.53,542.38,9.758005905896207,9758005.905896207,0,0,0,0,0
42.64264264264264,0.6808188550572817,2.0246139239746714,4,1,0,0.0,161.75,541.44,9.022827755660757,9022827.755660757,0,0,0,0,0
42.69169169169169,0.9782807460255559,2.414750132581409,2,1,0,0.0,161.57,541.53,9.834493467372246,9834493.467372246,0,0,0,0,0
42.74074074074074,0.7426850786918398,3.2045166638494536,2,1,0,0.0,161.59,530.87,8.500203273362812,8500203.273362812,0,0,0,0,0
42.789789789789786,0.14011554288824668,2.639892510684538,2,1,0,0.0,161.42,535.81,8.727683972921824,8727683.972921824,0,0,0,0,0
42.83883883883884,0.890518830300835,2.9603960927110964,2,1,1,0.0,157.63,533.51,9.188580085074348,9188580.085074348,0,0,0,0,0
42.887887887887885,0.6087139444049667,2.8179866462855174,0,1,0,0.0,158.93,531.72,8.468851807087988,8468851.807087988,0,0,0,0,0
42.93693693693694,0.8110901895620437,2.573558610776178,5,0,5,0.0,158.51,529.57,8.099874651265807,8099874.651265807,0,0,0,0,0
42.985985985985984,1.0640753251364377,1.5049027908302055,2,1,4,0.0,154.57,527.82,8.315631019617154,8315631.019617154,0,0,0,0,0
43.03503503503503,1.1380216140379025,3.2069256167391935,4,1,0,0.0,155.76,526.27,8.777466097897854,8777466.097897854,0,0,0,0,0
43.08408408408408,0.9010779657793951,2.914605493242057,2,1,1,0.0,154.72,525.66,9.192383459782194,9192383.459782194,0,0,0,0,0
43.13313313313313,1.0051082851653739,2.5413910303603955,4,1,7,0.0,154.35,523.76,8.689494239715573,8689494.239715574,0,0,0,0,0
43.18218218218218,0.9089776090383647,1.7595245882008756,0,1,1,0.0,152.5,520.3,7.878378169800037,7878378.169800037,0,0,0,0,0
43.23123123123123,0.9186343120113755,1.6712458427880859,1,1,4,0.0,152.7,518.22,9.193009678093967,9193009.678093966,0,0,0,0,0
43.28028028028028,0.9375197176773317,1.8011150665325777,2,1,4,0.0,152.5,516.89,9.693312089393833,9693312.089393834,0,0,0,0,0
43.329329329329326,0.6040298336977625,2.055863302127166,2,1,7,0.0,155.68,514.26,8.488854395735938,8488854.395735938,0,0,0,0,0
43.37837837837838,0.5681816545895187,2.583692545639462,2,1,0,0.0,151.61,516.89,9.935918540172068,9935918.540172068,0,0,0,0,0
43.427427427427425,0.9521916116348509,2.275440458008578,5,1,0,0.0,153.83,509.03,9.44130796757176,9441307.96757176,0,0,0,0,0
43.47647647647648,0.8334097779115089,2.4465621181921793,0,1,0,0.0,153.65,511.32,8.243259528953013,8243259.528953013,0,0,0,0,0
43.525525525525524,0.8084496967253197,2.676822376258434,3,1,2,0.0,147.92,509.55,8.496352421210492,8496352.421210492,0,0,0,0,0
43.57457457457457,0.7020815272596503,3.0549370131586606,1,1,1,0.0,149.76,505.24,8.705013489017595,8705013.489017595,0,0,0,0,0
43.62362362362362,0.7212743731739801,2.0852761930473136,2,1,0,0.0,153.01,505.13,8.784572599782633,8784572.599782633,0,0,0,0,0
43.67267267267267,0.9910289829980207,1.566197104847138,4,1,0,0.0,150.43,505.3,7.380889498141068,7380889.498141068,0,0,0,0,0
43.72172172172172,0.6386522558887531,1.9988479187685035,5,1,3,0.0,149.78,500.36,8.430781711521632,8430781.711521633,0,0,0,0,0
43.77077077077077,0.7824818881956458,2.701294078536577,4,1,1,0.0,151.5,501.88,8.555085813253783,8555085.813253783,0,0,0,0,0
43.81981981981982,0.6482519645646619,2.818466004218535,5,1,2,0.0,152.19,499.73,10.077818821039942,10077818.821039943,0,0,0,0,0
43.868868868868866,0.5201714549789433,2.8298598592224953,1,1,3,0.0,150.1,494.31,9.041374665231674,9041374.665231673,0,0,0,0,0
43.91791791791792,0.797178592316658,2.052611944980675,1,1,1,0.0,149.76,491.76,8.402836418097564,8402836.418097565,0,0,0,0,0
43.966966966966964,0.9026607404930124,2.5632504142397092,5,1,0,0.0,145.79,492.54,8.626795362684339,8626795.36268434,0,0,0,0,0
44.01601601601602,0.6014250162918336,3.160427419844792,4,0,4,0.0,150.88,487.97,9.164829544967795,9164829.544967795,0,0,0,0,0
44.06506506506506,0.6599025105796844,2.775312442619317,4,1,0,0.0,150.33,482.88,8.664534760652325,8664534.760652324,0,0,0,0,0
44.11411411411411,0.5806797406759835,1.5215782201998105,2,0,4,0.0,149.45,485.96,8.535329324187384,8535329.324187383,0,0,0,0,0
44.16316316316316,0.7999397503683974,2.3752568700702974,2,1,4,0.0,151.47,489.53,8.555351101363179,8555351.101363178,0,0,0,0,0
44.21221221221221,0.6964490909228849,2.232163994044501,1,1,2,0.0,151.52,482.53,9.198872023235625,9198872.023235625,0,0,0,0,0
44.26126126126126,0.42365474633516154,1.6524867448610512,5,1,2,0.0,153.22,482.43,8.039191543775509,8039191.543775509,0,0,0,0,0
44.31031031031031,0.7178829369389635,3.134037252811083,5,1,1,0.0,152.91,481.32,8.222861668019238,8222861.668019238,0,0,0,0,0
44.35935935935936,0.9496836658817988,1.7077667617105838,5,1,4,0.0,154.99,478.08,8.322077245692569,8322077.245692569,0,0,0,0,0
44.408408408408405,0.9690460747578263,2.3485420085618904,3,1,0,0.0,155.13,475.75,8.21214957244528,8212149.572445281,0,0,0,0,0
44.45745745745746,0.9769943322186329,3.0540571032052433,2,1,2,0.0,158.07,477.13,8.386876094096507,8386876.094096508,0,0,0,0,0
44.506506506506504,0.6103473879476762,1.9614182067539478,3,1,0,0.0,155.24,473.0,9.458745161933347,9458745.161933348,0,0,0,0,0
44.55555555555556,0.578108361184366,2.3837198947436162,4,1,7,0.0,160.71,471.0,9.545649713701156,9545649.713701157,0,0,0,0,0
44.6046046046046,0.6673370550790393,2.644990690856229,3,1,7,0.0,160.18,471.03,9.069273493846476,9069273.493846476,0,0,0,0,0
44.65365365365365,0.9362383853476245,1.9997940863048211,3,1,3,0.0,161.96,465.64,9.03382835959947,9033828.35959947,0,0,0,0,0
44.7027027027027,0.9300654550604818,2.1123492601751006,3,1,1,0.0,160.49,463.43,8.482601252127582,8482601.252127582,0,0,0,0,0
44.75175175175175,0.7744887823569191,2.5506385411740076,4,1,0,0.0,160.47,460.98,7.603478979307922,7603478.979307922,0,0,0,0,0
44.8008008008008,0.9592580655864674,2.718714841504213,4,1,1,0.0,161.06,463.63,8.989619567512475,8989619.567512475,0,0,0,0,0
44.849849849849846,0.8740750959374027,2.793312337982309,5,1,3,0.0,166.79,460.44,9.085489811319292,9085489.811319292,0,0,0,0,0
44.8988988988989,0.6931167186187468,1.916346205907867,2,1,2,0.0,166.68,460.69,8.480300420414808,8480300.42041481,0,0,0,0,0
44.947947947947945,0.7155643863376717,1.5878531561684848,1,1,1,0.0,163.73,457.42,8.229607226270286,8229607.226270285,0,0,0,0,0
44.996996996997,0.5622562695081956,2.826644168318295,2,1,4,0.0,169.0,452.86,8.106662092507293,8106662.0925072925,0,0,0,0,0
45.046046046046044,0.7516031208222674,3.0231638427308436,3,1,0,0.0,166.75,453.17,9.00443704481656,9004437.044816561,0,0,0,0,0
45.09509509509509,0.670904498078678,3.6974719857901093,4,1,4,0.0,170.46,453.97,8.951026294795398,8951026.294795398,0,0,0,0,0
45.14414414414414,0.6055135351081677,3.9,4,1,1,0.0,172.92,449.94,9.644208587051727,9644208.587051727,0,0,0,0,0
45.19319319319319,0.6493381170349045,3.2804628720978863,5,1,0,0.0,175.69,451.14,8.39820897356352,8398208.97356352,0,0,0,0,0
45.24224224224224,1.0181237357641084,1.882705132843303,2,1,3,0.0,174.8,446.15,8.720616500462404,8720616.500462404,0,0,0,0,0
45.29129129129129,0.6940156011554472,2.3040578250204913,3,1,5,0.0,175.66,446.8,8.910715969034698,8910715.969034698,0,0,0,0,0
45.34034034034034,1.031018142031325,2.7224237712925023,3,1,1,0.0,177.68,440.11,8.557437794169598,8557437.794169597,0,0,0,0,0
45.389389389389386,0.7794616015536973,2.631592825392466,5,1,1,0.0,181.42,441.53,9.422706912526642,9422706.912526643,0,0,0,0,0
45.43843843843844,0.7318236142676222,2.315917244018988,4,1,4,0.0,182.62,439.53,9.67136501657978,9671365.01657978,0,0,0,0,0
45.487487487487485,0.8554774459394806,3.0619674186705845,3,0,5,0.0,182.81,435.83,8.211231705808295,8211231.705808295,0,0,0,0,0
45.53653653653654,0.375390982666041,2.151161071511857,4,1,8,0.0,180.97,439.17,8.614614178604223,8614614.178604223,0,0,0,0,0
45.585585585585584,1.1122571944069368,2.5121543274575138,3,1,1,0.0,181.72,434.0,9.725197741404225,9725197.741404224,0,0,0,0,0
45.63463463463463,0.9259835439184027,2.438308876291022,4,1,2,0.0,188.98,432.13,9.101331152537249,9101331.152537249,0,0,0,0,0
45.68368368368368,0.802084810148675,2.6399392088429576,0,1,4,0.0,188.16,434.56,8.973022951285504,8973022.951285504,0,0,0,0,0
45.73273273273273,0.9019257712765548,2.674734755315875,3,1,1,0.0,191.51,430.63,9.112592748039622,9112592.748039622,0,0,0,0,0
45.78178178178178,0.7764670614006866,1.9701045169498916,5,1,1,0.0,194.2,430.22,9.30861912296133,9308619.12296133,0,0,0,0,0
45.83083083083083,0.6671315480643486,0.9993808371814858,2,1,2,0.0,200.93,423.61,9.142449045382882,9142449.045382882,0,0,0,0,0
45.87987987987988,0.7629864794242943,2.1683926683010637,5,0,1,0.0,199.2,423.78,9.0330696928314,9033069.6928314,0,0,0,0,0
45.928928928928926,0.6970941702221444,2.5248524078532504,4,1,0,0.0,202.62,427.92,8.90596525753065,8905965.25753065,0,0,0,0,0
45.97797797797798,0.6182929031680391,2.6479304373800923,3,1,0,0.0,204.46,423.83,9.739943743211645,9739943.743211646,0,0,0,0,0
46.027027027027025,0.7009323178175499,2.09309077962216,2,1,2,0.0,200.92,418.36,8.734105031733488,8734105.031733489,0,0,0,0,0
46.07607607607608,0.800569243804944,2.5453095994028265,5,1,1,0.0,207.33,419.34,8.900770661966064,8900770.661966063,0,0,0,0,0
46.12512512512512,0.8237266196260735,2.5338214873268687,0,1,5,0.0,208.09,415.29,9.86689197054466,9866891.97054466,0,0,0,0,0
46.17417417417417,0.9968098037154792,2.0679788602247124,3,1,0,0.0,216.43,418.47,9.102927618594435,9102927.618594436,0,0,0,0,0
46.22322322322322,0.7138321159943941,2.318398856347095,4,1,0,0.0,211.83,409.55,8.858517083768932,8858517.083768932,0,0,0,0,0
46.27227227227227,0.6483274792209983,1.8003669498350425,3,1,8,0.0,217.16,413.05,9.29295518578639,9292955.18578639,0,0,0,0,0
46.32132132132132,0.5575608588305646,1.420542734065723,1,1,2,0.0,220.06,411.44,9.041601383984785,9041601.383984786,0,0,0,0,0
46.37037037037037,0.8363088022269646,3.0109505109557357,5,1,1,0.0,221.22,407.12,8.43953121611474,8439531.21611474,0,0,0,0,0
46.41941941941942,1.002730951314322,2.499713709997273,5,0,4,0.0,226.06,407.24,9.05269831219733,9052698.312197331,0,0,0,0,0
46.468468468468465,0.6989733872740747,2.2300158943193553,3,1,3,0.0,228.48,406.98,8.39613797065103,8396137.970651029,0,0,0,0,0
46.51751751751752,0.6704674969951077,2.5897766691315343,4,1,2,0.0,231.63,401.12,10.038079169440607,10038079.169440607,0,0,0,0,0
46.566566566566564,0.9042864016550815,2.632772919756904,4,1,5,0.0,235.1,400.57,9.048758039820106,9048758.039820105,0,0,0,0,0
46.61561561561561,0.5878777344461885,3.4085519816055867,3,1,0,0.0,237.39,401.28,8.315496783318192,8315496.783318192,0,0,0,0,0
46.66466466466466,1.0272483083018105,3.070199583735873,1,1,1,0.0,240.54,398.4,8.655390973162712,8655390.973162713,0,0,0,0,0
46.71371371371371,0.7491628182260592,2.575171797495042,3,1,4,0.0,244.91,397.61,9.373217250156015,9373217.250156015,0,0,0,0,0
46.76276276276276,0.8227264151080337,3.472249113838953,4,1,1,0.0,242.33,396.99,8.220226611657896,8220226.611657896,0,0,0,0,0
46.81181181181181,0.7670868158806426,2.3543653495085954,3,0,6,0.0,250.01,393.7,10.594849287652966,10594849.287652966,0,0,0,0,0
46.86086086086086,0.3508062029011503,3.0066853230052017,4,1,0,0.0,249.54,393.97,7.993377478392129,7993377.478392129,0,0,0,0,0
46.909909909909906,0.7494790843492011,2.1344538959301778,5,1,1,0.0,253.41,393.13,9.476682990770412,9476682.990770413,0,0,0,0,0
46.95895895895896,0.6974969747451948,2.42697263156267,2,1,1,0.0,258.03,392.61,8.596842465595595,8596842.465595596,0,0,0,0,0
47.008008008008005,0.823344446608769,2.735420627145681,5,1,2,0.0,261.75,387.09,8.396076294152055,8396076.294152055,0,0,0,0,0
47.05705705705706,0.9460423347233659,2.508519980901071,0,1,0,0.0,265.15,386.86,9.235007030342093,9235007.030342093,0,0,0,0,0
47.106106106106104,0.8395589368229889,2.5455859175347495,5,1,0,0.0,265.41,387.84,8.617184729630965,8617184.729630966,0,0,0,0,0
47.15515515515515,0.650007611975774,2.525268493851874,1,1,8,0.0,273.8,382.25,9.891537426045197,9891537.426045196,0,0,0,0,0
47.2042042042042,1.0272122633213177,3.051673376904483,2,1,5,0.0,272.98,383.99,8.026995161877927,8026995.161877927,0,0,0,0,0
47.25325325325325,0.7654725252753103,2.448846517290305,3,1,0,0.0,275.68,382.4,9.250299489951212,9250299.489951212,0,0,0,0,0
47.3023023023023,0.9666553113645996,2.1031858724981274,4,1,1,0.0,277.92,375.76,8.728536371961788,8728536.371961787,0,0,0,0,0
47.35135135135135,0.9012809657290536,2.374297449347052,5,1,1,0.0,281.1,378.53,9.084581747311091,9084581.747311091,0,0,0,0,0
47.4004004004004,0.5947845096227267,3.0464413499837653,2,0,5,0.0,284.45,378.78,9.220281080002987,9220281.080002988,0,0,0,0,0
47.449449449449446,0.9296118503427054,2.8282901098403803,1,1,2,0.0,291.32,376.3,7.821201660888118,7821201.660888118,0,0,0,0,0
47.4984984984985,0.897865020341675,2.346643290013836,3,1,4,0.0,295.38,374.4,9.04578640237862,9045786.40237862,0,0,0,0,0
47.547547547547545,0.7688406502786902,2.011766943640273,2,1,6,0.0,295.95,374.28,9.57848026470001,9578480.26470001,0,0,0,0,0
47.5965965965966,0.6832295331613405,2.1243827984171153,4,1,2,0.0,298.93,374.59,9.190559181753313,9190559.181753313,0,0,0,0,0
47.645645645645644,0.8881593005909029,2.3928149371345886,5,1,0,0.0,304.35,372.33,8.670255979194879,8670255.97919488,0,0,0,0,0
47.69469469469469,0.9168584439347874,2.3585485605589915,4,1,1,0.0,308.57,368.4,8.019199581431902,8019199.581431902,0,0,0,0,0
