time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
38.42442442442442,2.092194818227252,8.548539154635256,2,0,4,11903.483534850893,417.62,662.36,5.281055688750111,5281055.6887501115,0,0,0,0,0
38.47347347347347,3.0348826261471697,10.449806810912367,1,1,20,11857.649293351315,412.94,665.88,5.490278240327648,5490278.240327649,0,0,0,0,0
38.52252252252252,1.630737853999551,9.61675206385463,1,1,13,11812.027702832369,408.86,665.19,5.74458635761225,5744586.35761225,0,0,0,0,0
38.57157157157157,2.1359827080120195,13.83962010479724,0,1,1,11758.22190018394,405.94,663.21,5.399817573086535,5399817.573086536,0,0,0,0,0
38.62062062062062,3.501946633951938,10.557063165898033,2,1,0,11711.9212092015,401.34,658.97,5.579212977894732,5579212.977894733,0,0,0,0,0
38.669669669669666,1.6863966271692363,10.978793035804586,1,0,1,11655.995060814072,401.82,657.34,4.9996587715138405,4999658.77151384,0,0,0,0,0
38.71871871871872,3.530899146685616,11.581388835765964,3,0,4,11604.88612377223,393.46,655.51,5.124961345959178,5124961.345959177,0,0,0,0,0
38.767767767767765,2.6942851306219167,10.873355737233748,1,0,1,11557.124459427076,387.86,659.04,5.796336671935734,5796336.671935734,0,0,0,0,0
38.81681681681682,1.7330921763806169,13.188386771918369,5,1,1,11502.134053231835,383.88,656.72,5.417255643524687,5417255.643524687,0,0,0,0,0
38.865865865865864,2.6353209039215715,9.946609211890086,5,0,3,11452.232952725637,381.83,655.7,5.290389806728381,5290389.806728382,0,0,0,0,0
38.91491491491492,2.891280441629986,11.09377175865346,1,1,0,11396.058459020009,374.5,652.11,4.9258191078936,4925819.107893599,0,0,0,0,0
38.96396396396396,2.6253258012354954,9.784865504347056,2,0,0,11339.638245469068,373.99,647.95,5.551840973533122,5551840.973533122,0,0,0,0,0
39.01301301301301,0.969488904345913,8.97929581161834,2,1,2,11294.65694318714,367.42,647.25,4.915546586762384,4915546.5867623845,0,0,0,0,0
39.06206206206206,1.6053026306636928,9.973853603062931,4,0,0,11252.12209209516,368.41,649.25,4.808275628499682,4808275.628499682,0,0,0,0,0
39.11111111111111,1.9664856599196572,10.781481817465558,5,0,2,11194.863127993027,362.35,646.91,5.241832973374527,5241832.973374527,0,0,0,0,0
39.16016016016016,2.096246245946213,10.235313222012172,3,0,3,11138.771064951114,362.41,645.49,4.325492717795557,4325492.717795557,0,0,0,0,0
39.209209209209206,2.619501219783506,9.869949967515941,2,0,3,11095.439386415557,353.78,646.26,5.422431924759035,5422431.924759035,0,0,0,0,0
39.25825825825826,2.2846369888350844,8.873497893201776,0,0,11,11040.443872456439,344.06,646.38,5.337207687613829,5337207.687613829,0,0,0,0,0
39.307307307307305,1.1437281706144857,10.728997543665173,5,1,4,10991.07679846805,349.35,641.73,5.071579504656547,5071579.504656547,0,0,0,0,0
39.35635635635636,2.435392463108862,8.741739824704945,3,0,3,10944.692374392675,343.57,639.28,5.104588990284147,5104588.990284147,0,0,0,0,0
39.4054054054054,2.6079342382441935,11.915429700516794,3,1,2,10889.011176537519,340.04,639.29,5.156567190701431,5156567.190701432,0,0,0,0,0
39.45445445445445,2.5687086253968916,10.969770008462659,2,1,9,10843.561168051667,332.9,637.3,4.912757634572768,4912757.634572768,0,0,0,0,0
39.5035035035035,2.959766556065793,8.816785258106455,3,1,12,10786.851668060364,331.03,639.31,5.267184436409379,5267184.436409379,0,0,0,0,0
39.55255255255255,2.772964449449184,10.427467652490552,2,1,10,10741.267345744876,327.72,636.83,5.109220245339673,5109220.245339673,0,0,0,0,0
39.6016016016016,2.490116053461584,9.810344395536548,1,1,6,10689.562097928945,323.13,639.31,5.240932583797058,5240932.583797058,0,0,0,0,0
39.65065065065065,2.0912286248365013,11.313210680953219,5,0,0,10643.715802911007,316.43,635.72,5.143314794938154,5143314.794938154,0,0,0,0,0
39.6996996996997,0.8949199938452661,12.745999993801771,4,0,1,10593.03077293648,321.75,636.57,5.071679563213186,5071679.563213186,0,0,0,0,0
39.748748748748746,2.4650471634020548,8.247130914868329,1,0,0,10540.271145987754,314.23,628.81,5.3013713149313,5301371.3149313005,0,0,0,0,0
39.7977977977978,2.2974286875470944,11.036411886181758,5,0,14,10494.917727025451,309.77,623.78,5.48432034282707,5484320.3428270705,0,0,0,0,0
39.846846846846844,2.3445042004681076,10.654192464585082,2,1,5,10444.604440284944,307.95,629.44,5.008984031158885,5008984.031158885,0,0,0,0,0
39.8958958958959,1.181545260256014,11.821257488412034,5,0,7,10395.068544119094,303.04,627.84,5.343952278159128,5343952.2781591285,0,0,0,0,0
39.94494494494494,1.3278404316707193,11.18285966391715,2,1,2,10351.502982798047,296.86,625.99,5.389072669427166,5389072.669427166,0,0,0,0,0
39.99399399399399,2.9279858504843133,9.834630322953041,1,0,10,10296.728365532916,297.2,625.06,4.732673546949608,4732673.546949608,0,0,0,0,0
40.04304304304304,2.1075908909104424,10.443714880457124,0,1,1,10249.193129523272,292.93,621.24,5.555462188955986,5555462.188955986,0,0,0,0,0
40.09209209209209,2.6472196214956942,9.778957193868509,0,1,0,10198.07439655999,286.5,623.22,5.948548284358781,5948548.284358781,0,0,0,0,0
40.14114114114114,2.156785859408536,12.402806390434433,5,0,2,10147.852633035996,285.94,622.17,5.167933168598833,5167933.1685988335,0,0,0,0,0
40.19019019019019,2.1570150289021197,10.92923570754012,0,0,4,10097.65372546744,280.5,616.89,5.137684871231733,5137684.871231733,0,0,0,0,0
40.23923923923924,2.8364758630309574,13.564069362456614,2,1,3,10053.54538955431,278.05,617.16,5.1224657571792935,5122465.757179294,0,0,0,0,0
40.288288288288285,1.7467548413216387,10.820480266064935,3,0,10,10004.693159415569,275.52,615.86,5.425900494746947,5425900.494746947,0,0,0,0,0
40.33733733733734,2.2041321554578954,9.916638934733761,2,0,0,9955.40765802747,273.77,613.66,5.385923383700532,5385923.383700532,0,0,0,0,0
40.386386386386384,1.7855494754089078,8.792211261753453,3,1,4,9901.903015422002,266.5,611.24,4.6209993223552095,4620999.32235521,0,0,0,0,0
40.43543543543544,1.8055958214009555,8.390018867656092,1,0,3,9846.802732943193,265.31,612.13,4.884731937714765,4884731.937714765,0,0,0,0,0
40.48448448448448,1.8985510287472147,8.699627097209731,4,0,1,9796.127998771692,265.44,611.17,5.384661877360575,5384661.877360575,0,0,0,0,0
40.53353353353353,2.2948480846683754,11.294397731836497,3,0,9,9752.326254460713,257.91,607.95,5.147212075763771,5147212.075763771,0,0,0,0,0
40.58258258258258,1.7703325809772088,11.635638455945331,0,0,7,9706.273512401764,255.56,605.51,4.775533081764815,4775533.081764814,0,0,0,0,0
40.63163163163163,3.065009871069397,8.71275944358144,2,1,7,9661.299501998976,256.13,607.03,5.746094705624838,5746094.705624838,0,0,0,0,0
40.68068068068068,1.4584070453735076,12.18248306913599,1,1,11,9616.930276051142,250.35,603.17,4.908904371082095,4908904.371082095,0,0,0,0,0
40.729729729729726,1.9860050675111327,10.256146960075618,0,0,7,9568.941786571871,243.14,602.59,5.213022872406882,5213022.872406882,0,0,0,0,0
40.77877877877878,1.796550103196509,11.140945652215205,1,0,1,9523.000884039553,241.54,600.82,5.137567043439854,5137567.043439854,0,0,0,0,0
40.827827827827825,3.2030394604492325,13.195547317996033,4,1,6,9477.22633736238,241.6,602.66,4.807357276453997,4807357.276453997,0,0,0,0,0
40.87687687687688,2.269508759828557,12.197016483653186,2,1,2,9433.905939743738,238.2,597.2,5.267323547993678,5267323.547993679,0,0,0,0,0
40.925925925925924,2.891219954845229,10.56850153737628,5,0,1,9391.140889071808,234.85,600.56,5.342726905593789,5342726.905593789,0,0,0,0,0
40.97497497497498,1.0143444086159064,9.699778331866046,2,0,0,9347.099365432063,236.05,597.07,5.029765924414016,5029765.924414015,0,0,0,0,0
41.02402402402402,2.31935229657775,7.937908888589424,4,0,7,9302.016403240705,227.74,597.66,5.077626015762228,5077626.0157622285,0,0,0,0,0
41.07307307307307,2.782040988233103,9.946638806514066,2,1,6,9253.051647307984,226.12,593.78,5.418577283565591,5418577.283565591,0,0,0,0,0
41.12212212212212,2.180001573466741,10.660874122097685,5,0,1,9202.893843388505,219.67,590.45,4.481049671298527,4481049.671298526,0,0,0,0,0
41.17117117117117,2.9107803858980317,9.577408121447803,3,0,7,9158.284964615901,223.3,587.48,4.892418598509829,4892418.5985098295,0,0,0,0,0
41.22022022022022,1.7322582548090186,10.778702708533235,1,0,13,9109.41321449304,216.79,587.03,5.277690302337787,5277690.302337786,0,0,0,0,0
41.269269269269266,3.164294095572393,11.07305810160774,5,1,0,9061.786981858153,217.97,589.13,5.008267103375598,5008267.103375598,0,0,0,0,0
41.31831831831832,3.8244070767429843,10.653670093937158,0,1,1,9016.535627205682,215.26,584.46,5.003065420802479,5003065.42080248,0,0,0,0,0
41.367367367367365,1.8448977884353752,10.061467858318627,4,0,7,8973.933015983457,215.6,584.28,5.528216086815406,5528216.086815406,0,0,0,0,0
41.41641641641642,1.7827333942621957,11.210591015227893,3,1,1,8924.427747985632,209.79,581.77,4.969469961338284,4969469.9613382835,0,0,0,0,0
41.46546546546546,3.1922532930895766,11.59619438687465,0,0,5,8871.642971746653,205.41,580.24,5.920420883405432,5920420.883405432,0,0,0,0,0
41.51451451451451,3.284741202797632,9.453921772060497,0,1,0,8825.748811734498,204.71,578.7,4.561357421648434,4561357.421648433,0,0,0,0,0
41.56356356356356,1.7231252814374698,12.958788815128262,4,0,3,8781.271709286048,200.01,577.49,4.394834244707167,4394834.244707167,0,0,0,0,0
41.61261261261261,1.7985897165076952,10.84846310128852,3,1,7,8725.466068119342,199.93,573.24,5.519932762774519,5519932.762774519,0,0,0,0,0
41.66166166166166,1.9005036924458047,11.015878961612277,0,1,6,8678.840696532025,196.71,572.69,4.841841741588574,4841841.741588574,0,0,0,0,0
41.71071071071071,1.111822101013921,11.983992685051671,0,1,9,8632.986507235131,194.83,572.21,4.84798521386863,4847985.21386863,0,0,0,0,0
41.75975975975976,1.426913387782645,11.321998079264398,3,0,11,8577.63005314098,191.08,570.27,5.558442911670363,5558442.911670363,0,0,0,0,0
41.808808808808806,1.362954391418588,12.332889785977041,2,0,8,8522.87344665348,191.43,567.37,5.018994234679088,5018994.234679088,0,0,0,0,0
41.85785785785786,1.5374217521906406,11.403475332784055,0,0,6,8473.648249595608,190.48,567.47,5.531371700974826,5531371.700974826,0,0,0,0,0
41.906906906906904,2.079613830196561,10.147092180007892,1,0,0,8423.809666674191,183.58,563.43,4.977810052838105,4977810.052838106,0,0,0,0,0
41.95595595595596,2.277826431536194,11.513612442796049,3,0,4,8378.043436101681,183.6,560.86,5.331961473999011,5331961.473999011,0,0,0,0,0
42.005005005005,3.250946673167133,9.409293820261585,0,0,0,8334.36891104449,183.46,562.22,5.013842217287855,5013842.217287854,0,0,0,0,0
42.05405405405405,1.3642621042272196,11.165497101600646,4,1,9,8283.267433664158,176.62,557.56,4.865188331583215,4865188.331583215,0,0,0,0,0
42.1031031031031,2.829824569520656,10.96999452961427,5,0,2,8239.292259840302,183.04,558.83,5.8299388941426376,5829938.894142638,0,0,0,0,0
42.15215215215215,1.942903636864878,10.728155919337965,1,1,4,8190.053141635952,176.42,552.68,5.606392232194977,5606392.232194977,0,0,0,0,0
42.2012012012012,2.0636983620811757,10.84257000650802,5,1,1,8133.445683658254,174.31,553.44,4.935502791412505,4935502.791412505,0,0,0,0,0
42.25025025025025,2.5979329610634903,8.39093686182883,5,0,8,8076.653167820696,174.16,552.54,5.1350638425995445,5135063.842599545,0,0,0,0,0
42.2992992992993,1.2694359183690114,10.260313657691183,0,1,11,8030.563183522485,173.28,548.29,5.737346554621706,5737346.554621707,0,0,0,0,0
42.348348348348345,2.380046377071284,11.161514393129092,1,1,2,7978.701482221797,169.98,549.05,4.840287768917606,4840287.768917606,0,0,0,0,0
42.3973973973974,2.21973227877761,11.258333483330896,1,0,10,7929.090338260183,171.99,550.46,4.859984674601856,4859984.674601856,0,0,0,0,0
42.446446446446444,2.4593622120124903,9.598792340241197,2,0,1,7873.455061346394,169.42,543.84,5.371102011918968,5371102.011918968,0,0,0,0,0
42.4954954954955,2.308475089079252,12.812531517751122,5,1,4,7826.88359838225,165.58,543.97,6.026460019935085,6026460.0199350845,0,0,0,0,0
42.54454454454454,3.9046028626011227,9.830898756043243,1,0,10,7784.328062279761,164.9,546.35,5.219594684879752,5219594.684879752,0,0,0,0,0
42.59359359359359,1.6234902232074364,12.403786627283978,2,1,2,7739.389644190793,161.64,539.1,5.582131291173159,5582131.291173159,0,0,0,0,0
42.64264264264264,1.7014526385980613,11.647621656169909,3,0,16,7691.646802173251,160.96,542.29,4.829651928710925,4829651.928710925,0,0,0,0,0
42.69169169169169,1.6328744540966742,10.147834318771228,2,1,0,7644.410985226692,163.08,537.21,5.331423052464716,5331423.052464716,0,0,0,0,0
42.74074074074074,1.6820067516707051,13.540990805208873,4,1,0,7590.040541439848,159.55,536.24,5.069100244886032,5069100.244886032,0,0,0,0,0
42.789789789789786,1.6210121913645237,9.387466994099487,0,0,12,7537.332131447765,163.75,536.89,5.8794515286201365,5879451.528620137,0,0,0,0,0
42.83883883883884,2.9642060822920713,12.348377404615563,3,1,0,7490.338786653541,159.28,531.6,5.78192346736638,5781923.467366381,0,0,0,0,0
42.887887887887885,3.1333468755932894,12.465379809824734,3,0,20,7440.972629396048,155.48,532.09,6.029707692213896,6029707.692213896,0,0,0,0,0
42.93693693693694,1.66796064286893,10.128699274860264,4,0,16,7397.039242836676,155.0,530.86,4.946841898768543,4946841.898768543,0,0,0,0,0
42.985985985985984,1.4749586235365946,13.02002199066063,2,1,0,7341.067046164375,158.54,526.04,5.2129213474957625,5212921.347495763,0,0,0,0,0
43.03503503503503,2.432365305782029,10.72350845313504,0,0,4,7284.535673797647,155.48,524.08,5.336560760453959,5336560.760453959,0,0,0,0,0
43.08408408408408,1.67946483959778,11.480747657568376,2,0,1,7227.338620766932,156.87,523.39,4.961045780377378,4961045.780377378,0,0,0,0,0
43.13313313313313,2.5490593355295235,11.44403015385929,1,1,3,7171.810328305146,153.46,521.71,5.247704092700775,5247704.092700775,0,0,0,0,0
43.18218218218218,2.2323985051501065,10.894550344523815,2,0,0,7126.700914989706,152.44,518.19,5.530868005234614,5530868.005234614,0,0,0,0,0
43.23123123123123,0.970274601144075,12.22071716800928,3,0,1,7083.50796774168,155.21,517.32,4.999666947905733,4999666.947905733,0,0,0,0,0
43.28028028028028,3.2170008949562634,12.199472797361688,0,0,2,7032.314016830489,150.72,509.91,4.943978248655723,4943978.248655723,0,0,0,0,0
43.329329329329326,3.3979253208726656,8.643646829058138,2,0,3,6976.124941427239,152.93,514.42,4.919845297474168,4919845.297474168,0,0,0,0,0
43.37837837837838,1.630831208703753,12.920670934624008,0,0,20,6930.964671002344,151.1,515.12,4.710892331936917,4710892.331936917,0,0,0,0,0
43.427427427427425,1.7950986502628825,8.770108814347655,0,0,9,6888.359027282982,152.91,508.24,5.510853403622041,5510853.4036220405,0,0,0,0,0
43.47647647647648,2.2878199060853337,12.54616528667892,1,1,7,6833.776586592496,154.46,508.89,4.94313672579578,4943136.72579578,0,0,0,0,0
43.525525525525524,2.3224959564711294,12.68099079516222,1,0,4,6790.124651328195,149.77,512.94,4.904756931789437,4904756.931789436,0,0,0,0,0
43.57457457457457,2.558846329329426,9.579253604305329,3,0,10,6741.419060849541,149.25,506.25,5.392581420002878,5392581.420002878,0,0,0,0,0
43.62362362362362,3.5470996428504185,10.534469606473191,4,1,2,6688.735750791711,151.51,507.25,5.196135768398765,5196135.7683987655,0,0,0,0,0
43.67267267267267,1.9455654468238373,9.564626076732303,0,1,6,6642.683787009868,147.9,500.75,5.008706948921745,5008706.948921745,0,0,0,0,0
43.72172172172172,1.4903179479420268,10.814726173211385,4,1,20,6598.924348558168,153.24,501.91,5.495068887082425,5495068.887082425,0,0,0,0,0
43.77077077077077,1.0648609016599806,10.687370620758582,3,0,2,6544.87403013133,152.9,496.89,4.994177607985698,4994177.607985698,0,0,0,0,0
43.81981981981982,1.5382665739981585,12.213146366798696,0,0,6,6492.921403858025,148.06,498.3,4.4075898460850045,4407589.8460850045,0,0,0,0,0
43.868868868868866,2.0474587477614064,12.959056869192077,0,0,10,6435.594046590726,146.99,497.42,5.685300447888916,5685300.447888916,0,0,0,0,0
43.91791791791792,3.381586062602813,13.081584962733565,5,0,13,6387.92942609093,147.99,495.18,4.898536846849084,4898536.846849084,0,0,0,0,0
43.966966966966964,1.6920397365126143,10.343595393421008,4,1,6,6344.502990296576,148.23,491.52,4.938300678896684,4938300.678896683,0,0,0,0,0
44.01601601601602,2.232487919063183,10.840723010391295,2,1,1,6290.987739766548,152.39,491.0,4.93990850980399,4939908.50980399,0,0,0,0,0
44.06506506506506,2.056316423133933,8.779823167527306,1,0,2,6240.661738483752,154.2,489.26,5.221694759986768,5221694.7599867685,0,0,0,0,0
44.11411411411411,2.934307981031201,10.011421546544977,2,1,0,6194.963679512912,153.04,488.27,5.100175745576911,5100175.745576911,0,0,0,0,0
44.16316316316316,3.9092172722505705,12.493434928979084,4,0,7,6140.737744677841,151.41,484.93,5.559657885080362,5559657.885080363,0,0,0,0,0
44.21221221221221,1.678806351912157,13.40746159861317,1,1,0,6095.181412390091,153.04,485.29,5.798821493273787,5798821.493273787,0,0,0,0,0
44.26126126126126,1.7082849959116855,9.420560228016758,2,0,10,6048.771487567596,151.15,484.54,4.952771389850619,4952771.389850618,0,0,0,0,0
44.31031031031031,2.824712961110367,10.3222016888376,5,0,0,6004.883559252092,155.66,479.28,4.858565297652443,4858565.297652443,0,0,0,0,0
44.35935935935936,2.5598103164208728,11.117686594912158,1,0,1,5956.392075066629,154.96,478.26,5.0100278996138705,5010027.89961387,0,0,0,0,0
44.408408408408405,3.4067392023859533,11.549883280005108,0,1,3,5907.608136707568,156.33,474.61,5.3598172180405905,5359817.21804059,0,0,0,0,0
44.45745745745746,2.4865050315292763,10.027215732770356,2,0,7,5857.389709852345,154.06,475.35,5.15764460737042,5157644.60737042,0,0,0,0,0
44.506506506506504,1.7993589195495132,11.75734912591339,1,1,0,5804.255245845488,155.97,473.62,5.017850210283737,5017850.210283738,0,0,0,0,0
44.55555555555556,2.489428704616978,10.503291580767383,5,0,3,5748.16373191528,158.6,471.29,4.7278881791770075,4727888.179177008,0,0,0,0,0
44.6046046046046,2.865052522609498,11.14943649044008,1,1,3,5703.597720431964,160.93,469.7,4.395964461220643,4395964.4612206435,0,0,0,0,0
44.65365365365365,2.6544801407895333,11.937470619877853,1,1,1,5660.282498956738,157.77,471.54,4.834282809906679,4834282.809906678,0,0,0,0,0
44.7027027027027,2.425896592097081,11.184666853410988,5,0,0,5617.504530452825,161.55,460.19,5.660247373714085,5660247.373714085,0,0,0,0,0
44.75175175175175,2.8311911732791057,10.567738431941482,2,1,9,5572.850209781791,159.61,463.23,5.358701369395368,5358701.369395368,0,0,0,0,0
44.8008008008008,2.904591098669754,11.028227956185518,3,0,3,5520.480967495067,166.37,461.81,5.130281142523538,5130281.142523538,0,0,0,0,0
44.849849849849846,3.0579492664319665,11.060976541797215,2,1,0,5467.068811325116,162.46,463.68,5.46564239394689,5465642.39394689,0,0,0,0,0
44.8988988988989,2.5246480951108836,10.66967224585271,4,1,8,5412.771225622193,165.78,459.99,4.731210531543083,4731210.5315430835,0,0,0,0,0
44.947947947947945,1.9319605569231024,10.828376202956747,5,1,20,5366.615602443628,166.08,458.32,5.220657018766246,5220657.018766247,0,0,0,0,0
44.996996996997,2.1586934440794225,13.431799732400298,2,1,5,5319.527180244702,172.26,458.12,4.5497667347402615,4549766.734740262,0,0,0,0,0
45.046046046046044,2.925924203547642,11.98198392381443,1,1,3,5269.7801605612185,168.86,453.53,5.325950925519868,5325950.925519868,0,0,0,0,0
45.09509509509509,1.458752208236226,10.786027254458876,5,0,11,5226.332414108314,168.78,453.48,5.294463524080536,5294463.524080535,0,0,0,0,0
45.14414414414414,2.3168237344245077,12.178438869017732,0,0,16,5174.665291260142,172.54,449.4,5.303124193240668,5303124.193240669,0,0,0,0,0
45.19319319319319,1.7641697681121604,10.738358420047291,2,1,7,5117.409265755006,174.01,446.65,5.625012981105376,5625012.981105376,0,0,0,0,0
45.24224224224224,2.068924794878794,12.851083201330006,5,1,3,5069.497171084338,174.01,450.65,5.482462105936596,5482462.105936596,0,0,0,0,0
45.29129129129129,2.9722943643827415,11.729210780789042,2,0,4,5015.704458957967,173.74,446.1,4.759955444020876,4759955.444020876,0,0,0,0,0
45.34034034034034,2.1846595633263592,11.064491713108794,5,1,6,4965.703950224422,176.53,444.96,5.630509835348567,5630509.835348567,0,0,0,0,0
45.389389389389386,2.07917317969788,11.844521413852107,1,1,1,4921.286772559019,181.05,439.83,5.123759490812007,5123759.490812006,0,0,0,0,0
45.43843843843844,1.0618416147438106,9.021494107824822,0,0,3,4870.053210826976,177.55,441.32,4.48286594539411,4482865.94539411,0,0,0,0,0
45.487487487487485,2.5831302990887286,9.646249267249997,0,1,9,4823.055096800315,182.35,442.18,5.16041295253356,5160412.95253356,0,0,0,0,0
45.53653653653654,2.5093189713503965,9.555231717768049,4,0,5,4780.039048673512,186.68,436.4,5.4355549888118135,5435554.988811813,0,0,0,0,0
45.585585585585584,3.6042595488938387,11.42985006239892,5,1,2,4728.0151027217435,186.4,432.77,4.830957909511674,4830957.909511673,0,0,0,0,0
45.63463463463463,1.8192303008736417,13.658253732011861,2,0,5,4672.631117481869,192.88,433.99,5.685160400709417,5685160.400709418,0,0,0,0,0
45.68368368368368,2.1986868867751532,14.0,0,0,0,4624.959570978368,187.04,429.89,4.863912772468613,4863912.7724686125,0,0,0,0,0
45.73273273273273,2.219600718644422,12.132010280755798,0,1,2,4576.605137770173,190.64,427.19,5.024882527457034,5024882.527457034,0,0,0,0,0
45.78178178178178,3.1763578717034693,11.942924006663981,3,0,8,4520.739812525666,190.02,427.19,4.958035536990251,4958035.536990251,0,0,0,0,0
45.83083083083083,1.9693361355639616,8.723263916930911,3,1,1,4466.035680325156,200.77,426.03,4.57793265913055,4577932.65913055,0,0,0,0,0
45.87987987987988,2.2382517624225255,10.488004428120117,0,1,1,4412.81138797188,197.07,423.4,4.838499361329787,4838499.361329787,0,0,0,0,0
45.928928928928926,2.4742493488072204,10.147853498079217,5,0,16,4366.579432015584,197.21,426.4,4.9408832131599,4940883.2131599,0,0,0,0,0
45.97797797797798,2.1698861179139177,10.384567116202192,4,1,1,4310.426182191084,202.23,425.9,5.152641585679917,5152641.585679917,0,0,0,0,0
46.027027027027025,1.7132942872398518,11.021355410738051,0,1,1,4265.609945827993,202.98,421.74,4.107463284955279,4107463.284955279,0,0,0,0,0
46.07607607607608,2.173496286870015,10.59883295098378,1,1,19,4213.708388036735,206.92,419.66,5.460825300502978,5460825.300502978,0,0,0,0,0
46.12512512512512,2.8053276475315574,8.491743028236659,2,0,7,4170.776370328538,210.61,417.0,5.457229227325496,5457229.227325496,0,0,0,0,0
46.17417417417417,1.2939465850236755,12.312840124330313,4,0,6,4118.6205732336675,214.59,413.89,5.630051893394533,5630051.893394534,0,0,0,0,0
46.22322322322322,2.126892553275518,9.76692853273304,1,1,10,4071.963407955569,215.12,417.3,4.657037405977642,4657037.405977641,0,0,0,0,0
46.27227227227227,1.5273280873147348,11.60671738152738,4,1,0,4022.7182532978113,218.05,412.38,5.093409363181212,5093409.363181212,0,0,0,0,0
46.32132132132132,2.888134718821009,14.0,1,0,6,3975.039285016952,219.41,410.0,5.54268256573444,5542682.5657344395,0,0,0,0,0
46.37037037037037,0.9349064200095374,9.990639349556785,2,1,3,3929.947933673262,220.17,411.38,5.5740084776529475,5574008.477652947,0,0,0,0,0
46.41941941941942,1.6266878174705477,7.73837824893592,2,0,9,3878.118221821853,222.16,407.64,5.738330861523931,5738330.861523931,0,0,0,0,0
46.468468468468465,2.29780758398129,10.883377873151629,3,0,3,3822.388588494745,227.83,408.18,5.237388250744285,5237388.250744285,0,0,0,0,0
46.51751751751752,3.1493841229436006,12.828130275784785,5,1,5,3765.5023248605066,231.47,403.85,5.179625515709166,5179625.5157091655,0,0,0,0,0
46.566566566566564,1.9782629831259353,14.0,1,1,3,3720.1171294132,233.21,405.16,4.632906492587445,4632906.492587444,0,0,0,0,0
46.61561561561561,1.6265413590322817,9.57142336055941,3,0,3,3666.856537802254,233.3,403.55,5.587614934698741,5587614.934698741,0,0,0,0,0
46.66466466466466,3.3719166267519878,11.991174708326925,1,1,8,3614.391447303169,240.18,402.71,5.032445616033559,5032445.61603356,0,0,0,0,0
46.71371371371371,0.985491717669809,10.647364159306724,3,1,5,3566.7407804595496,245.95,397.12,5.212354515786606,5212354.515786606,0,0,0,0,0
46.76276276276276,0.44729909600158324,11.153474105776011,2,1,5,3523.9542924692432,245.4,396.86,5.188050088483192,5188050.088483192,0,0,0,0,0
46.81181181181181,2.3362370667947405,14.0,4,0,3,3471.107423759553,247.45,399.42,4.32834657793072,4328346.57793072,0,0,0,0,0
46.86086086086086,1.6610538191801019,9.203649348054594,3,0,4,3414.425000851159,251.51,393.53,4.904630116450635,4904630.116450635,0,0,0,0,0
46.909909909909906,1.2888895466833143,11.666046336903213,1,0,7,3362.4431990224257,252.48,394.16,5.3652128186932915,5365212.818693291,0,0,0,0,0
46.95895895895896,2.525310403122589,11.968584254285421,1,0,9,3313.41380815961,255.45,395.63,5.182314767787649,5182314.767787649,0,0,0,0,0
47.008008008008005,2.19215709258865,12.836917671731902,5,1,6,3263.0364997479337,261.83,385.88,5.368103563204453,5368103.563204453,0,0,0,0,0
47.05705705705706,1.6138532055480757,11.456996234679073,2,1,14,3217.5420676330323,266.07,387.56,5.485320286273344,5485320.286273344,0,0,0,0,0
47.106106106106104,1.1014292578730807,11.754093578128565,1,0,9,3163.7839051767296,267.0,386.67,4.900340428646137,4900340.428646137,0,0,0,0,0
47.15515515515515,2.6384569799696873,10.777517831435318,0,1,4,3110.0876077265784,266.59,381.62,5.012485297844927,5012485.297844927,0,0,0,0,0
47.2042042042042,2.478715953839075,11.70560654657198,4,0,6,3065.4048482207654,274.52,382.87,5.148607886296597,5148607.886296597,0,0,0,0,0
47.25325325325325,1.9428599802768525,10.851362646135456,3,0,14,3009.7351724832697,281.26,380.41,5.481553619454074,5481553.619454074,0,0,0,0,0
47.3023023023023,3.330358538084511,12.205035480633306,5,0,5,2963.1973263911714,279.98,382.64,5.114788314092666,5114788.314092667,0,0,0,0,0
47.35135135135135,1.248732728867045,10.820383367376749,4,1,9,2905.963485477121,283.49,376.05,4.551680635933489,4551680.63593349,0,0,0,0,0
47.4004004004004,0.9234262245409648,11.868781392303902,2,0,6,2857.7199402665647,285.51,381.9,5.127861434830396,5127861.4348303955,0,0,0,0,0
47.449449449449446,1.5171223950053154,11.302875904684875,5,0,4,2812.5516793855495,291.66,378.11,5.466910444152608,5466910.4441526085,0,0,0,0,0
47.4984984984985,1.9769605567335233,12.923317197927881,3,0,1,2764.775877715365,292.83,373.24,5.6939550699058605,5693955.06990586,0,0,0,0,0
47.547547547547545,2.1819216014555685,11.277898636825968,3,0,3,2715.6731727849037,299.72,376.02,5.302129636403258,5302129.636403258,0,0,0,0,0
47.5965965965966,1.8359950756306853,8.87060739736322,0,1,18,2672.1335561893284,299.89,373.8,4.659097209790655,4659097.209790655,0,0,0,0,0
47.645645645645644,2.257501506440448,13.122545956855443,2,1,5,2620.9602804709793,305.46,371.18,5.052081048523317,5052081.048523317,0,0,0,0,0
47.69469469469469,1.1155740729555765,10.090833637651192,5,0,4,2569.4957938729494,308.28,368.47,5.37292080175887,5372920.80175887,0,0,0,0,0
47.74374374374374,3.0321594688737608,10.446588987753515,5,0,14,2515.9118370427095,315.11,369.68,5.515302171969247,5515302.171969247,0,0,0,0,0
