time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
40.43543543543544,1.1495187632252508,3.9,2,1,6,1733.9563790118336,265.42,612.81,7.807818727456583,7807818.727456583,0,0,0,0,0
40.48448448448448,1.5167469704591758,3.9,3,1,7,1665.0203434995638,262.24,606.49,9.025501508626885,9025501.508626886,0,0,0,0,0
40.53353353353353,1.0717333921683936,3.9,1,1,2,1600.7533580661038,256.51,606.47,8.558700387551985,8558700.387551986,0,0,0,0,0
40.58258258258258,1.0721440360327776,3.8222007226337142,1,1,0,1534.436733708826,254.66,610.02,7.93127355330441,7931273.553304411,0,0,0,0,0
40.63163163163163,0.871097043581486,3.9,2,1,4,1481.6606329203423,252.07,606.35,7.834852167797183,7834852.167797183,0,0,0,0,0
40.68068068068068,0.9685955283037779,3.9,3,1,2,1426.1047923255755,249.83,600.92,8.253856421563274,8253856.421563274,0,0,0,0,0
40.729729729729726,0.6093662092460219,3.9,1,1,4,1372.6667608052812,243.22,603.37,8.532557547418998,8532557.547418999,0,0,0,0,0
40.77877877877878,0.7863043120471109,3.9,2,1,4,1313.3215653020743,241.95,598.55,9.090679226405355,9090679.226405354,0,0,0,0,0
40.827827827827825,1.2512665608106925,3.9,2,1,0,1249.3923905151605,240.25,599.02,9.492676035012511,9492676.035012512,0,0,0,0,0
40.87687687687688,0.5373852480933778,3.9,2,1,2,1195.3492462875074,236.47,599.15,8.226856355536867,8226856.355536867,0,0,0,0,0
40.925925925925924,1.321633742232722,3.9,3,0,1,1142.0062124852557,231.72,597.62,9.579425755972117,9579425.755972117,0,0,0,0,0
40.97497497497498,0.8696866081234393,3.9,3,1,8,1079.9432550072088,230.28,597.58,8.34627102009626,8346271.02009626,0,0,0,0,0
41.02402402402402,0.7074473631468432,3.9,1,0,0,1024.797625439467,226.19,594.94,8.475656450958263,8475656.450958263,0,0,0,0,0
41.07307307307307,0.8753145538021045,3.9,3,1,0,965.1697741479002,229.03,593.51,8.868665753250673,8868665.753250673,0,0,0,0,0
41.12212212212212,1.1054370380113347,3.9,3,1,6,913.2496550487995,222.96,590.13,8.952964200440475,8952964.200440474,0,0,0,0,0
41.17117117117117,0.9714850016299457,3.9,2,0,0,849.9986244315878,220.84,587.62,9.215308353797734,9215308.353797734,0,0,0,0,0
41.22022022022022,1.455350156517827,3.9,2,1,3,789.2549295620338,216.43,587.84,7.552987404467206,7552987.404467206,0,0,0,0,0
41.269269269269266,1.0629112060198544,3.9,1,1,0,726.6013173807805,216.31,588.19,8.37100526723148,8371005.26723148,0,0,0,0,0
41.31831831831832,1.0824643786854047,3.9,2,1,2,670.6440025397023,214.74,586.21,9.029228716545967,9029228.716545967,0,0,0,0,0
41.367367367367365,1.0897725501214528,3.9,2,1,2,614.6291489831929,209.07,582.56,7.679476868802503,7679476.868802503,0,0,0,0,0
41.41641641641642,0.9828597854419594,3.9,2,1,1,549.2046593875566,206.7,581.24,7.212353518542989,7212353.518542989,0,0,0,0,0
41.46546546546546,0.8808397786793205,3.9,3,1,10,485.27053775382956,205.13,577.94,7.436520750655569,7436520.750655568,0,0,0,0,0
41.51451451451451,0.9725170904479881,3.9,2,1,0,423.83542203225807,201.0,580.43,8.229304163303324,8229304.163303324,0,0,0,0,0
41.56356356356356,1.0057186159121707,3.689228118071486,1,1,1,361.52883946817747,202.29,579.73,9.474565077851834,9474565.077851834,0,0,0,0,0
41.61261261261261,0.9303653597030936,3.9,1,1,1,308.8360442371559,200.81,575.75,7.423571605946158,7423571.605946158,0,0,0,0,0
41.66166166166166,1.2770474029493095,3.9,2,0,2,242.42496075703093,194.25,569.96,7.622673536092301,7622673.536092301,0,0,0,0,0
41.71071071071071,1.249278452965819,3.9,2,1,1,177.5666341628239,196.73,572.94,8.007577864460057,8007577.864460057,0,0,0,0,0
41.75975975975976,0.6301290919730946,3.9,1,1,0,115.93778655400092,194.64,573.26,7.722867883749664,7722867.883749664,0,0,0,0,0
41.808808808808806,1.1995534251230129,3.9,3,1,8,48.40307419418241,185.15,566.06,7.617669467146731,7617669.467146731,0,0,0,0,0
41.85785785785786,0.9377126399759876,3.9,2,1,1,0.0,186.63,568.33,7.115552167897048,7115552.167897048,0,0,0,0,0
41.906906906906904,0.8617645472461406,3.8961145942296014,1,1,1,0.0,185.67,564.6,7.993116823398037,7993116.823398038,0,0,0,0,0
41.95595595595596,1.1295770128422047,3.9,3,1,1,0.0,186.12,565.79,9.438861260160992,9438861.260160992,0,0,0,0,0
42.005005005005,1.0169166653049386,3.9,1,1,0,0.0,184.0,559.32,8.62232864488565,8622328.64488565,0,0,0,0,0
42.05405405405405,0.7044257596770055,3.9,3,1,0,0.0,179.47,559.09,8.98342841655737,8983428.41655737,0,0,0,0,0
42.1031031031031,1.153998385868212,3.9,1,1,0,0.0,182.8,555.14,7.948595772980315,7948595.772980316,0,0,0,0,0
42.15215215215215,0.9177597329454656,3.9,1,1,0,0.0,176.44,557.26,7.810485789789147,7810485.789789147,0,0,0,0,0
42.2012012012012,1.1486905775799483,3.9,3,1,0,0.0,174.51,556.0,8.602946000442602,8602946.000442602,0,0,0,0,0
42.25025025025025,0.9359374286956255,3.9,2,1,1,0.0,172.25,553.89,8.348742276442863,8348742.276442863,0,0,0,0,0
42.2992992992993,1.1514590119583907,3.9,1,1,2,0.0,172.65,550.47,8.267714862596755,8267714.862596755,0,0,0,0,0
42.348348348348345,1.1887309786092854,3.9,2,1,2,0.0,173.3,548.92,9.274502681555202,9274502.681555202,0,0,0,0,0
42.3973973973974,1.253799888386434,3.9,1,1,0,0.0,168.23,547.43,7.832197682053565,7832197.682053565,0,0,0,0,0
42.446446446446444,0.7773726940707973,3.9,3,0,7,0.0,169.03,548.15,7.751887134715295,7751887.134715294,0,0,0,0,0
42.4954954954955,1.4192315156000308,3.9,2,1,4,0.0,167.66,541.76,8.794776286004307,8794776.286004307,0,0,0,0,0
42.54454454454454,0.9001223836498724,3.9,3,0,9,0.0,165.88,542.26,8.716590302039785,8716590.302039785,0,0,0,0,0
42.59359359359359,0.6219522289078555,3.9,3,1,1,0.0,165.32,538.28,7.693398063012525,7693398.063012525,0,0,0,0,0
42.64264264264264,0.9847474229132149,3.9,2,1,3,0.0,165.28,538.68,8.345918392048342,8345918.392048341,0,0,0,0,0
42.69169169169169,0.8891769195667147,3.9,2,1,0,0.0,162.85,537.74,7.257971232447191,7257971.232447191,0,0,0,0,0
42.74074074074074,0.782544004303772,3.9,2,1,4,0.0,163.29,540.24,8.473147459019254,8473147.459019253,0,0,0,0,0
42.789789789789786,0.949161246900802,3.9,3,1,0,0.0,157.94,532.97,8.027929265635729,8027929.265635729,0,0,0,0,0
42.83883883883884,1.132791591547,3.9,3,1,1,0.0,158.25,534.62,8.157135427392667,8157135.427392667,0,0,0,0,0
42.887887887887885,1.02289761833659,3.9,3,1,1,0.0,155.99,527.41,7.637699725905693,7637699.725905693,0,0,0,0,0
42.93693693693694,1.284742966859551,3.9,2,1,2,0.0,158.38,529.17,8.99416035564934,8994160.35564934,0,0,0,0,0
42.985985985985984,0.9022436350639806,3.9,1,0,2,0.0,158.88,527.42,8.45242669747302,8452426.697473021,0,0,0,0,0
43.03503503503503,1.0452802784602202,3.9,2,0,0,0.0,155.02,527.09,8.87730292727604,8877302.92727604,0,0,0,0,0
43.08408408408408,0.9987081691606743,3.9,1,1,1,0.0,155.45,522.76,8.239074107622947,8239074.107622948,0,0,0,0,0
43.13313313313313,1.4207513863642518,3.9,3,1,7,0.0,151.21,520.53,8.991232891258168,8991232.891258167,0,0,0,0,0
43.18218218218218,0.6664679951926745,3.9,1,1,5,0.0,153.6,516.19,7.214721536888639,7214721.536888639,0,0,0,0,0
43.23123123123123,0.7840388515381543,3.9,2,1,2,0.0,149.62,519.26,8.303380831454547,8303380.831454547,0,0,0,0,0
43.28028028028028,1.4772178745750115,3.9,2,1,2,0.0,152.56,515.56,8.99435328957165,8994353.28957165,0,0,0,0,0
43.329329329329326,0.8732741423472259,3.9,2,1,0,0.0,148.11,517.14,7.149024837255542,7149024.837255542,0,0,0,0,0
43.37837837837838,0.5192931637896295,3.9,1,1,0,0.0,154.91,514.36,8.375093839825782,8375093.839825782,0,0,0,0,0
43.427427427427425,1.4501103500592631,3.9,2,1,0,0.0,151.05,513.95,8.635319065753148,8635319.065753147,0,0,0,0,0
43.47647647647648,0.676219980045206,3.9,1,1,1,0.0,150.65,508.07,8.07663987375574,8076639.87375574,0,0,0,0,0
43.525525525525524,0.955620884977876,3.9,3,1,3,0.0,154.37,508.47,8.877828902523092,8877828.902523091,0,0,0,0,0
43.57457457457457,1.211290642416319,3.9,1,1,1,0.0,150.47,506.68,8.883712388679111,8883712.388679111,0,0,0,0,0
43.62362362362362,1.1646266233709437,3.9,3,1,0,0.0,146.96,503.54,7.9408530241131015,7940853.024113102,0,0,0,0,0
43.67267267267267,0.6999178389673669,3.9,1,1,1,0.0,149.2,505.24,8.0752630989991,8075263.0989991,0,0,0,0,0
43.72172172172172,1.5516671462384024,3.9,3,1,0,0.0,153.9,502.58,7.6251943228231545,7625194.322823155,0,0,0,0,0
43.77077077077077,1.0656516096470983,3.9,2,1,3,0.0,148.21,503.32,8.484557490233387,8484557.490233388,0,0,0,0,0
43.81981981981982,0.9166821398664524,3.9,1,1,0,0.0,149.17,498.88,8.417647846564577,8417647.846564578,0,0,0,0,0
43.868868868868866,0.6668830260566168,3.9,3,0,1,0.0,153.25,499.47,8.301356197792936,8301356.197792936,0,0,0,0,0
43.91791791791792,1.0524541479578366,3.9,2,1,3,0.0,148.77,497.66,8.358490246327886,8358490.246327885,0,0,0,0,0
43.966966966966964,1.3178594494100369,3.9,2,1,0,0.0,150.33,491.23,7.801969702145116,7801969.702145116,0,0,0,0,0
44.01601601601602,0.8521541151335015,3.9,3,1,0,0.0,153.48,487.51,7.469829644090014,7469829.644090014,0,0,0,0,0
44.06506506506506,0.46957852677552725,3.9,3,1,2,0.0,149.95,492.07,8.558080633363172,8558080.633363172,0,0,0,0,0
44.11411411411411,0.741851185879728,3.9,1,1,0,0.0,149.87,488.32,8.184886806813115,8184886.806813114,0,0,0,0,0
44.16316316316316,0.8384209107673715,3.9,3,1,2,0.0,148.2,486.22,7.700931931929059,7700931.931929059,0,0,0,0,0
44.21221221221221,0.5276559005023269,3.9,3,0,3,0.0,150.15,482.53,7.878759924781807,7878759.924781807,0,0,0,0,0
44.26126126126126,1.0605635797015922,3.9,2,1,1,0.0,151.12,482.46,8.833673952054838,8833673.952054838,0,0,0,0,0
44.31031031031031,1.1149828520181577,3.9,3,1,1,0.0,152.74,481.95,8.80050052692022,8800500.52692022,0,0,0,0,0
44.35935935935936,0.7373360001143002,3.9,3,1,7,0.0,154.81,479.48,8.685171609532945,8685171.609532945,0,0,0,0,0
44.408408408408405,1.1423935483995795,3.9,3,1,1,0.0,154.69,475.19,8.276021770362881,8276021.770362881,0,0,0,0,0
44.45745745745746,0.6848375223843557,3.9,2,1,15,0.0,153.05,477.75,7.903736429094663,7903736.429094663,0,0,0,0,0
44.506506506506504,0.5764635825710323,3.9,2,1,0,0.0,159.03,473.17,9.068246969915908,9068246.969915908,0,0,0,0,0
44.55555555555556,0.6479836728488453,3.9,2,1,3,0.0,154.94,472.54,8.112106595799748,8112106.595799748,0,0,0,0,0
44.6046046046046,0.706618344629128,3.9,2,1,2,0.0,161.65,471.12,8.457214960477176,8457214.960477175,0,0,0,0,0
44.65365365365365,1.125936869448335,3.9,1,1,5,0.0,159.29,471.96,7.805834628451772,7805834.628451772,0,0,0,0,0
44.7027027027027,1.0652911773965565,3.9,2,1,0,0.0,162.08,466.79,8.161574092532822,8161574.092532822,0,0,0,0,0
44.75175175175175,0.6830542006878089,3.9,2,1,0,0.0,162.09,464.12,6.750770331528529,6750770.3315285295,0,0,0,0,0
44.8008008008008,0.7455283184625459,3.6867937607223937,1,1,0,0.0,165.15,466.32,7.934695320841369,7934695.320841369,0,0,0,0,0
44.849849849849846,1.378381032541778,3.9,1,1,7,0.0,163.2,462.98,7.41479523464014,7414795.23464014,0,0,0,0,0
44.8988988988989,1.1313511018373354,3.9,1,1,1,0.0,163.96,459.65,8.426212839932559,8426212.839932559,0,0,0,0,0
44.947947947947945,0.5535330816716201,3.9,3,1,6,0.0,166.35,457.81,7.953864835609326,7953864.835609326,0,0,0,0,0
44.996996996997,1.262037914893752,3.9,2,1,0,0.0,166.5,451.68,8.124744063254163,8124744.063254163,0,0,0,0,0
45.046046046046044,1.5022284406107722,3.9,3,0,0,0.0,169.31,453.71,9.537737474244626,9537737.474244626,0,0,0,0,0
45.09509509509509,0.9111153897062627,3.9,1,1,0,0.0,172.91,449.37,7.706573855135137,7706573.855135136,0,0,0,0,0
45.14414414414414,0.8389881210631331,3.9,1,1,2,0.0,167.88,445.13,8.370831548007715,8370831.548007715,0,0,0,0,0
45.19319319319319,0.806726568265945,3.9,1,1,5,0.0,172.62,447.57,8.427464796726156,8427464.796726156,0,0,0,0,0
45.24224224224224,0.8364612530016999,3.9,1,1,1,0.0,178.73,444.3,7.748157249723193,7748157.249723193,0,0,0,0,0
45.29129129129129,1.114843552639667,3.9,3,0,6,0.0,175.15,444.65,8.941122077013638,8941122.077013638,0,0,0,0,0
45.34034034034034,0.7524560149616254,3.9,1,0,0,0.0,179.61,444.29,9.256517047361317,9256517.047361318,0,0,0,0,0
45.389389389389386,1.1131383348448023,3.9,2,0,3,0.0,181.03,443.0,8.996897111873938,8996897.111873938,0,0,0,0,0
45.43843843843844,0.9152818933268769,3.9,2,1,3,0.0,178.17,440.08,7.745818140108359,7745818.140108358,0,0,0,0,0
45.487487487487485,0.7625787501788094,3.9,2,1,0,0.0,183.44,436.05,7.891655317583374,7891655.317583374,0,0,0,0,0
45.53653653653654,1.006747366637273,3.9,3,1,0,0.0,185.13,436.71,7.122397293130576,7122397.293130576,0,0,0,0,0
45.585585585585584,0.858371750126554,3.9,1,1,1,0.0,192.95,433.15,8.194431165738417,8194431.165738417,0,0,0,0,0
45.63463463463463,0.7490318723323972,3.9,3,1,0,0.0,183.28,436.42,8.236002537904136,8236002.537904137,0,0,0,0,0
45.68368368368368,0.9058562980155622,3.9,2,1,6,0.0,187.28,431.66,8.75285929624608,8752859.29624608,0,0,0,0,0
45.73273273273273,0.9090024135916646,3.9,1,1,8,0.0,192.11,428.03,9.324498791178591,9324498.791178592,0,0,0,0,0
45.78178178178178,0.7896208544256064,3.9,3,1,3,0.0,193.93,426.56,7.568630901563142,7568630.901563142,0,0,0,0,0
45.83083083083083,0.7022869217799157,3.9,1,1,3,0.0,195.01,427.03,8.380443539434724,8380443.5394347245,0,0,0,0,0
45.87987987987988,0.9348739796535737,3.9,1,1,0,0.0,197.32,425.49,8.168748367205403,8168748.367205403,0,0,0,0,0
45.928928928928926,0.9645422303927382,3.9,3,1,0,0.0,202.55,423.36,8.212046728145625,8212046.7281456245,0,0,0,0,0
45.97797797797798,1.0138473104625512,3.651458998811446,2,1,4,0.0,201.77,424.11,9.208847475639336,9208847.475639336,0,0,0,0,0
46.027027027027025,1.0052149201124316,3.9,3,0,2,0.0,204.68,418.58,8.355609954320865,8355609.954320866,0,0,0,0,0
46.07607607607608,1.2493455279514079,3.9,3,1,3,0.0,210.12,420.9,8.619405415928911,8619405.415928911,0,0,0,0,0
46.12512512512512,0.630403046668216,3.9,2,1,4,0.0,212.21,417.1,8.57538942613494,8575389.42613494,0,0,0,0,0
46.17417417417417,1.3168804985179712,3.9,3,1,1,0.0,212.02,417.41,8.42670365088093,8426703.65088093,0,0,0,0,0
46.22322322322322,0.5656171431491885,3.9,1,0,0,0.0,212.53,412.84,7.854324848394284,7854324.848394284,0,0,0,0,0
46.27227227227227,1.2289853690362373,3.9,2,1,4,0.0,219.76,414.06,9.387452614646579,9387452.614646578,0,0,0,0,0
46.32132132132132,1.0370172688930812,3.9,3,1,1,0.0,218.7,409.31,8.280241627509092,8280241.627509092,0,0,0,0,0
46.37037037037037,0.7756269348234635,3.9,1,0,4,0.0,225.78,412.64,8.608585047436163,8608585.047436163,0,0,0,0,0
46.41941941941942,0.2869983942997314,3.9,2,1,1,0.0,226.7,407.62,8.44746310931729,8447463.10931729,0,0,0,0,0
46.468468468468465,0.5240206685403229,3.9,3,1,0,0.0,228.17,405.36,7.073161029085295,7073161.029085295,0,0,0,0,0
46.51751751751752,0.744410556982354,3.9,2,1,0,0.0,232.18,402.33,7.694505210397715,7694505.210397715,0,0,0,0,0
46.566566566566564,1.020634305458265,3.9,1,1,3,0.0,230.19,403.47,8.366218955348902,8366218.955348902,0,0,0,0,0
46.61561561561561,0.7692728137841565,3.9,1,1,2,0.0,239.88,401.29,7.806407471073316,7806407.4710733155,0,0,0,0,0
46.66466466466466,0.8957598125709112,3.9,2,1,1,0.0,239.36,397.39,8.534159991956704,8534159.991956703,0,0,0,0,0
46.71371371371371,0.7935959323879719,3.9,1,1,1,0.0,243.02,397.07,7.77119412565459,7771194.12565459,0,0,0,0,0
46.76276276276276,0.9480248174457651,3.9,1,1,2,0.0,244.48,393.12,8.309821044213406,8309821.044213406,0,0,0,0,0
46.81181181181181,0.5507038870067198,3.836284372613092,2,0,0,0.0,248.27,393.26,7.307951867300446,7307951.867300446,0,0,0,0,0
46.86086086086086,0.8366950203468082,3.9,2,1,1,0.0,254.83,393.78,8.785663578193137,8785663.578193137,0,0,0,0,0
46.909909909909906,1.0382634694678126,3.9,3,1,0,0.0,254.15,393.24,8.562024222189564,8562024.222189564,0,0,0,0,0
46.95895895895896,1.5488081976321293,3.9,3,1,1,0.0,256.95,390.41,8.58914448435902,8589144.48435902,0,0,0,0,0
47.008008008008005,1.1182191040183924,3.9,2,0,1,0.0,262.29,390.52,8.247318581119147,8247318.581119147,0,0,0,0,0
47.05705705705706,0.8553924473553469,3.9,1,1,0,0.0,264.71,386.2,7.894977848385584,7894977.848385584,0,0,0,0,0
47.106106106106104,0.7392882070915661,3.9,1,0,1,0.0,270.4,387.55,9.21679221815743,9216792.21815743,0,0,0,0,0
47.15515515515515,1.0185697980287434,3.9,2,1,1,0.0,266.5,385.06,9.268231717435544,9268231.717435544,0,0,0,0,0
47.2042042042042,0.6878208135358097,3.9,2,1,0,0.0,272.89,383.37,8.25849743353994,8258497.43353994,0,0,0,0,0
47.25325325325325,0.9379137643070139,3.9,2,1,18,0.0,274.27,382.34,7.968044501481074,7968044.501481074,0,0,0,0,0
47.3023023023023,0.9814742486493631,3.9,1,1,0,0.0,282.93,379.73,7.29576878467673,7295768.78467673,0,0,0,0,0
47.35135135135135,0.8501303043752866,3.9,3,1,2,0.0,281.26,376.45,8.430817781902585,8430817.781902585,0,0,0,0,0
47.4004004004004,1.1475341865791704,3.9,3,1,0,0.0,287.91,376.03,7.91160819318716,7911608.1931871595,0,0,0,0,0
47.449449449449446,0.8757061711670333,3.9,1,1,5,0.0,288.08,373.9,8.021338290698264,8021338.290698264,0,0,0,0,0
47.4984984984985,0.7847634450511131,3.9,3,1,6,0.0,293.17,374.89,8.860091176152487,8860091.176152486,0,0,0,0,0
47.547547547547545,0.769142560371489,3.9,2,1,1,0.0,295.68,375.34,7.740873296262647,7740873.296262647,0,0,0,0,0
47.5965965965966,0.5701291592074728,3.9,2,1,4,0.0,301.2,375.58,9.414847447330734,9414847.447330734,0,0,0,0,0
47.645645645645644,0.5367103024138605,3.9,1,1,0,0.0,308.83,370.33,7.709092326262557,7709092.326262557,0,0,0,0,0
47.69469469469469,1.0500082535068171,3.9,1,1,0,0.0,305.52,369.59,7.110721378050609,7110721.3780506095,0,0,0,0,0
47.74374374374374,1.2729209951079485,3.898003696941719,2,1,1,0.0,309.72,372.35,7.91766012964199,7917660.12964199,0,0,0,0,0
47.79279279279279,1.44258243421234,3.9,2,0,1,0.0,316.84,366.45,8.507293330124954,8507293.330124954,0,0,0,0,0
47.84184184184184,1.180295686828946,3.9,1,1,1,0.0,319.03,364.69,8.379374149759473,8379374.149759472,0,0,0,0,0
47.89089089089089,1.0283469734970334,3.9,1,1,1,0.0,320.49,364.38,8.406324340696422,8406324.340696422,0,0,0,0,0
47.93993993993994,0.9739181220742512,3.9,2,1,1,0.0,325.83,362.51,8.139026582804426,8139026.582804427,0,0,0,0,0
47.988988988988986,1.2276741940841172,3.9,2,0,3,0.0,327.51,360.72,8.008851497447017,8008851.497447017,0,0,0,0,0
48.03803803803804,0.8016274109184356,3.9,3,0,0,0.0,333.35,357.99,7.579823121863353,7579823.121863353,0,0,0,0,0
48.087087087087085,1.3511294791538178,3.9,3,0,0,0.0,336.2,362.73,8.375221926849727,8375221.9268497275,0,0,0,0,0
48.13613613613614,0.8842646703942358,3.9,2,1,1,0.0,342.6,359.4,8.913977916648514,8913977.916648515,0,0,0,0,0
48.18518518518518,0.9595994969492061,3.9,1,1,1,0.0,347.12,360.29,8.308224924731947,8308224.9247319475,0,0,0,0,0
48.23423423423423,0.8998334817657863,3.9,3,1,0,0.0,344.42,357.74,7.85797796454395,7857977.96454395,0,0,0,0,0
48.28328328328328,1.1779584845093791,3.9,3,0,0,0.0,353.85,354.65,8.384802290028532,8384802.290028531,0,0,0,0,0
48.33233233233233,0.8898743726016756,3.9,2,1,1,0.0,352.96,350.07,9.150477723887375,9150477.723887375,0,0,0,0,0
48.38138138138138,0.994819448192038,3.9,1,1,0,0.0,361.53,350.4,8.181462207012256,8181462.207012256,0,0,0,0,0
48.43043043043043,0.5838384639734419,3.9,1,1,5,0.0,368.67,350.34,7.581532262990479,7581532.262990479,0,0,0,0,0
48.47947947947948,0.8427637195380631,3.9,2,1,0,0.0,368.78,347.94,8.427712697980496,8427712.697980497,0,0,0,0,0
48.528528528528525,1.1558357858404646,3.9,1,1,0,0.0,374.0,345.07,8.642559576377502,8642559.576377502,0,0,0,0,0
48.57757757757758,0.6775489433860282,3.9,2,1,1,0.0,379.0,345.79,8.803855224545357,8803855.224545358,0,0,0,0,0
48.626626626626624,0.883778083392917,3.9,1,1,11,0.0,383.12,346.05,8.705088242806177,8705088.242806178,0,0,0,0,0
48.67567567567567,0.8800954588839704,3.9,2,1,2,0.0,387.31,348.49,8.396498603313919,8396498.60331392,0,0,0,0,0
48.72472472472472,0.7423625719654743,3.9,1,0,1,0.0,390.6,342.85,7.815585238742157,7815585.238742157,0,0,0,0,0
48.77377377377377,1.1462076781419335,3.824413716348711,2,1,0,0.0,392.33,344.41,7.728718879675714,7728718.879675714,0,0,0,0,0
48.82282282282282,1.013814942708308,3.70624966189908,2,1,1,0.0,399.24,340.06,8.10354965315538,8103549.65315538,0,0,0,0,0
48.87187187187187,1.1160013969484774,3.9,1,1,0,0.0,405.07,340.49,8.657463422300363,8657463.422300363,0,0,0,0,0
48.92092092092092,1.153180843504513,3.9,2,1,2,0.0,407.21,339.81,7.9220291661271265,7922029.166127127,0,0,0,0,0
48.969969969969966,0.8957188082719152,3.9,3,0,2,0.0,410.78,342.03,8.014944958515752,8014944.958515752,0,0,0,0,0
49.01901901901902,1.2837748198487515,3.9,1,1,0,0.0,411.23,332.46,7.785587372471698,7785587.372471699,0,0,0,0,0
49.068068068068065,0.5810041493750656,3.9,2,1,0,0.0,416.64,335.15,9.206821824052456,9206821.824052457,0,0,0,0,0
49.11711711711712,0.8490051664848717,3.9,1,1,3,0.0,421.54,336.25,8.170960160748324,8170960.160748324,0,0,0,0,0
49.166166166166164,0.9238520523075628,3.9,1,1,2,0.0,424.99,335.6,8.690221356318315,8690221.356318315,0,0,0,0,0
49.21521521521521,0.44875530140130715,3.9,2,1,5,0.0,431.08,331.42,9.21815169018785,9218151.690187851,0,0,0,0,0
49.26426426426426,1.241201361212924,3.9,3,1,0,0.0,433.79,332.73,7.7470782077861235,7747078.207786123,0,0,0,0,0
49.31331331331331,0.6670745243473534,3.9,1,1,2,0.0,441.63,331.87,8.7409664338556,8740966.4338556,0,0,0,0,0
49.36236236236236,0.9019659178144326,3.9,3,0,0,0.0,443.35,333.84,8.24588230797887,8245882.30797887,0,0,0,0,0
49.41141141141141,1.0739995534708697,3.9,3,1,0,0.0,446.18,330.38,9.116698025339884,9116698.025339885,0,0,0,0,0
49.46046046046046,1.4658987806159365,3.9,2,0,2,0.0,450.84,328.76,7.839663268778389,7839663.268778388,0,0,0,0,0
49.509509509509506,0.4660566384074334,3.9,2,1,4,0.0,457.1,326.73,8.4244979175559,8424497.9175559,0,0,0,0,0
49.55855855855856,1.032929046938884,3.9,1,0,1,0.0,460.68,328.46,8.668581739862965,8668581.739862965,0,0,0,0,0
49.607607607607605,0.8138113780898188,3.9,2,1,4,0.0,465.62,325.85,7.902279723674297,7902279.723674297,0,0,0,0,0
49.65665665665666,1.0449965380681396,3.9,1,1,3,0.0,469.34,324.36,8.179358542616212,8179358.542616212,0,0,0,0,0
49.705705705705704,1.1170811598800279,3.9,1,0,1,0.0,477.57,322.68,8.218256377334953,8218256.377334953,0,0,0,0,0
49.75475475475475,0.9865922244456296,3.9,3,1,5,0.0,480.15,323.21,8.935503796333842,8935503.796333842,0,0,0,0,0
49.8038038038038,0.9013428166044597,3.9,2,1,1,0.0,481.03,324.37,9.588642976867654,9588642.976867653,0,0,0,0,0
49.85285285285285,0.6165735190433105,3.9,2,1,2,0.0,483.17,321.13,9.216180166470021,9216180.166470021,0,0,0,0,0
49.9019019019019,0.6340539701894905,3.9,1,1,1,0.0,490.65,321.43,9.135551017119582,9135551.01711958,0,0,0,0,0
49.95095095095095,1.0818020729386046,3.9,3,1,1,0.0,493.41,319.46,5.867848300135519,5867848.300135518,0,0,0,0,0
50.0,0.6651671828369994,3.9,2,1,5,0.0,496.54,320.15,8.377091062699515,8377091.062699515,0,0,0,0,0
