time,latency,load0,route,deadline_met,queue,energy,x,y,throughput_tasks,throughput_bits,load1,load2,load3,load4,load5
38.57157157157157,1.6710338190231722,11.83458275552922,1,0,0,15415.009058533404,407.02,657.48,9.824691313619253,9824691.313619252,0,0,0,0,0
38.62062062062062,1.7404633934062077,10.8622187181388,1,1,5,15372.67955414841,401.55,659.38,9.900007943467259,9900007.94346726,0,0,0,0,0
38.669669669669666,1.3255581234529104,12.724133608039308,0,1,9,15330.682915456615,398.29,660.58,10.116451821681117,10116451.821681118,0,0,0,0,0
38.71871871871872,1.8160690973983358,13.10225822443295,1,0,0,15280.763142471566,393.92,657.93,9.376311278124234,9376311.278124234,0,0,0,0,0
38.767767767767765,1.3853916980213044,12.492139573113008,0,0,3,15242.467607733633,393.02,658.7,10.252626668697783,10252626.668697782,0,0,0,0,0
38.81681681681682,0.45440571861603074,13.374750264585165,0,0,0,15201.500690061417,386.85,655.67,9.025157383481076,9025157.383481076,0,0,0,0,0
38.865865865865864,1.681225735412593,12.24165637630876,0,0,7,15155.279659769883,383.61,651.94,9.286458821675486,9286458.821675487,0,0,0,0,0
38.91491491491492,0.8724028150568248,11.290245849267558,0,1,2,15114.836577643982,378.34,654.19,9.836149594747056,9836149.594747055,0,0,0,0,0
38.96396396396396,2.0326042327466745,13.260284424440439,0,1,5,15063.278224687216,373.29,649.18,9.75139730744073,9751397.30744073,0,0,0,0,0
39.01301301301301,1.1068103559884421,10.881203772387657,0,1,16,15018.761583784522,370.83,649.89,10.522293121418226,10522293.121418227,0,0,0,0,0
39.06206206206206,0.5361621835437728,10.549890844250363,0,0,2,14972.447168772553,369.28,648.59,10.402060130050035,10402060.130050035,0,0,0,0,0
39.11111111111111,0.830649126616321,13.751662842214266,1,0,0,14932.032126993632,360.02,646.6,11.18290960309868,11182909.603098681,0,0,0,0,0
39.16016016016016,1.5749218560437779,11.649349176913107,0,1,6,14889.87552263186,359.0,651.53,10.266293342613347,10266293.342613347,0,0,0,0,0
39.209209209209206,1.6725372943297576,14.0,0,1,9,14843.32808806569,357.22,645.42,10.347176797316987,10347176.797316987,0,0,0,0,0
39.25825825825826,0.9831613394009902,13.34157504375959,0,1,19,14797.659117526324,348.69,647.97,9.369579252467043,9369579.252467042,0,0,0,0,0
39.307307307307305,1.1292403989164685,11.55197114588417,1,1,1,14748.820204262869,348.28,643.82,9.371062617887223,9371062.617887223,0,0,0,0,0
39.35635635635636,1.5868717059398554,12.829058353516084,0,1,3,14706.935556352117,344.41,640.25,10.246000645044806,10246000.645044805,0,0,0,0,0
39.4054054054054,2.008052226359758,14.0,0,1,11,14659.862737371579,336.14,639.83,10.258342315349795,10258342.315349795,0,0,0,0,0
39.45445445445445,1.0686256071914226,13.210336754291705,1,1,10,14617.684568043973,337.13,639.31,10.406767521530682,10406767.521530682,0,0,0,0,0
39.5035035035035,1.7515468672817707,12.971735826796774,0,1,6,14571.513407677397,329.93,637.44,11.10651863842025,11106518.63842025,0,0,0,0,0
39.55255255255255,0.8405162810321096,11.327750857255092,0,0,1,14525.095489613646,328.07,636.29,9.402599490382185,9402599.490382185,0,0,0,0,0
39.6016016016016,1.7230195310708951,14.0,0,0,2,14485.20066161036,325.66,636.7,11.406597164381445,11406597.164381444,0,0,0,0,0
39.65065065065065,1.9113312395512008,14.0,0,1,0,14439.544114616096,322.3,634.98,9.136132650608825,9136132.650608825,0,0,0,0,0
39.6996996996997,1.8111625932404976,11.349582524951987,1,1,15,14401.132947566715,313.14,634.32,10.466279508794157,10466279.508794157,0,0,0,0,0
39.748748748748746,2.0123240509239517,14.0,0,1,1,14356.116602423157,316.13,634.67,9.310103318855223,9310103.318855222,0,0,0,0,0
39.7977977977978,1.9829664830851126,12.406027078478663,1,1,5,14308.450056926951,311.76,629.35,10.717033912445498,10717033.912445497,0,0,0,0,0
39.846846846846844,2.376563896223428,11.001844033840342,1,1,5,14269.216815085587,307.43,631.18,9.140542057131578,9140542.057131577,0,0,0,0,0
39.8958958958959,1.6301834535625395,11.34345519183543,0,0,2,14218.294219063959,302.48,630.39,8.249013320134669,8249013.320134669,0,0,0,0,0
39.94494494494494,2.376088864005351,13.413166298289074,0,0,2,14173.851019382098,297.34,628.83,10.304151147141189,10304151.147141188,0,0,0,0,0
39.99399399399399,1.1777440723081387,11.020487167789689,1,0,6,14122.932399661171,292.54,621.35,10.110764130379101,10110764.130379101,0,0,0,0,0
40.04304304304304,1.49378270420384,10.64602744291631,0,0,3,14083.23252094134,287.98,627.08,10.989734294824789,10989734.294824788,0,0,0,0,0
40.09209209209209,1.531891128095013,11.578969118007528,0,1,1,14032.158835916678,289.07,620.82,10.255596171079603,10255596.171079602,0,0,0,0,0
40.14114114114114,1.134047717791093,11.79107788222294,0,1,3,13992.434675074437,286.47,617.02,9.668173899354931,9668173.899354931,0,0,0,0,0
40.19019019019019,0.5694935565831274,11.256757663505415,1,1,10,13947.954481795343,280.81,622.83,9.81457561987619,9814575.619876191,0,0,0,0,0
40.23923923923924,1.9512708432305401,11.566879550889162,1,1,20,13897.041588894528,276.71,618.9,12.496238399967114,12496238.399967114,0,0,0,0,0
40.288288288288285,1.1809182502518696,13.489109133091356,0,1,6,13855.65002818928,274.46,617.55,9.575553645558957,9575553.645558957,0,0,0,0,0
40.33733733733734,1.4066848441603332,12.567511819479638,0,1,9,13816.930430947687,269.76,614.34,10.574528117422718,10574528.117422719,0,0,0,0,0
40.386386386386384,2.254827914029008,11.489514357003506,1,0,4,13767.973436834807,267.83,613.92,10.487170658905354,10487170.658905353,0,0,0,0,0
40.43543543543544,1.8213237371037492,11.615427099222016,1,0,6,13721.679007726278,263.18,611.83,10.591172745122941,10591172.745122941,0,0,0,0,0
40.48448448448448,2.3196390741441664,12.033098770651524,0,0,20,13676.491071622106,262.63,609.4,10.532876746527307,10532876.746527307,0,0,0,0,0
40.53353353353353,1.6271023467602141,12.116240529327492,1,1,3,13637.777435933334,260.75,609.22,10.008920946562833,10008920.946562834,0,0,0,0,0
40.58258258258258,1.8121604934787072,12.125162664719046,0,0,0,13590.708813804442,256.18,607.92,8.941897174264248,8941897.174264248,0,0,0,0,0
40.63163163163163,1.471693075898544,13.458773154696406,0,0,19,13550.141898554,251.94,603.56,10.311120452960877,10311120.452960877,0,0,0,0,0
40.68068068068068,1.211714146255003,12.505283195438322,1,1,9,13499.320743371238,251.05,604.82,10.190846083334453,10190846.083334453,0,0,0,0,0
40.729729729729726,1.80850971039659,12.549473179671335,0,0,3,13451.813429531714,246.12,599.63,10.288487389954376,10288487.389954377,0,0,0,0,0
40.77877877877878,1.3867194708271267,14.0,0,1,20,13404.018472043259,245.05,605.53,10.603575611497856,10603575.611497857,0,0,0,0,0
40.827827827827825,1.8466505079424973,14.0,0,1,2,13362.628638363007,238.95,599.97,9.904677047239,9904677.047239,0,0,0,0,0
40.87687687687688,1.3282806424732698,10.518081640764244,0,1,2,13312.488461549241,236.34,596.5,9.757112307961943,9757112.307961943,0,0,0,0,0
40.925925925925924,1.4960247453749893,10.03397308709058,1,1,5,13266.97907184367,232.54,598.13,10.843201989546342,10843201.989546342,0,0,0,0,0
40.97497497497498,1.529541970162812,11.758278886976107,0,1,1,13217.158435443176,230.8,594.07,9.965203372905258,9965203.372905258,0,0,0,0,0
41.02402402402402,2.0279042668640814,13.346830452502958,0,1,7,13175.250644532942,230.94,593.95,9.847484996625345,9847484.996625345,0,0,0,0,0
41.07307307307307,1.388322997232298,12.779834413435857,0,1,1,13126.801911406117,224.53,593.37,9.785706608067068,9785706.608067067,0,0,0,0,0
41.12212212212212,2.073177053120109,13.732196040253092,1,0,0,13080.795258206708,218.99,588.86,10.624522185257545,10624522.185257545,0,0,0,0,0
41.17117117117117,1.1828936689941207,11.710150075490501,0,1,4,13041.891597578266,220.15,593.22,10.050227187064214,10050227.187064214,0,0,0,0,0
41.22022022022022,1.681758778304021,9.523072897413261,0,0,5,12998.169476207324,216.04,591.83,11.779944761664323,11779944.761664324,0,0,0,0,0
41.269269269269266,1.2742408170403494,10.351971041676231,0,1,0,12957.436684928158,214.84,585.1,10.241017811381342,10241017.811381342,0,0,0,0,0
41.31831831831832,2.0397943009903803,13.059096150590511,0,0,20,12914.337841491797,217.57,582.31,9.338486087047796,9338486.087047797,0,0,0,0,0
41.367367367367365,1.2175495428441567,13.757926519252978,0,0,5,12870.912594429217,209.12,581.9,9.888071946022976,9888071.946022976,0,0,0,0,0
41.41641641641642,1.260323261253574,9.604958887131522,0,1,1,12826.251061663337,209.76,580.4,10.66789904802506,10667899.04802506,0,0,0,0,0
41.46546546546546,1.030825640583243,14.0,1,1,2,12779.897140686502,205.96,581.96,9.771477709297008,9771477.709297007,0,0,0,0,0
41.51451451451451,1.607082049928696,12.930965996999928,0,1,9,12733.938942377776,204.55,577.1,10.187706006540212,10187706.006540213,0,0,0,0,0
41.56356356356356,1.8134207306485228,12.184892545892366,0,1,4,12695.16255841426,200.51,574.18,10.898617158679182,10898617.158679182,0,0,0,0,0
41.61261261261261,1.7669707999076096,11.408934065494849,0,1,1,12646.778253964665,201.62,575.07,11.00601143280635,11006011.43280635,0,0,0,0,0
41.66166166166166,1.5003968392492022,14.0,0,0,0,12595.71427152428,197.97,570.25,9.825565661145683,9825565.661145683,0,0,0,0,0
41.71071071071071,1.2810547100228393,13.548301498257189,0,1,3,12552.757074122987,195.88,573.73,10.016628368171725,10016628.368171725,0,0,0,0,0
41.75975975975976,1.4422690168836205,12.982648328122801,0,1,2,12512.080490954919,193.08,571.15,10.26913280844704,10269132.80844704,0,0,0,0,0
41.808808808808806,1.4578479650011704,11.27453499541379,0,1,6,12466.540469852858,193.35,567.09,11.158421092070997,11158421.092070997,0,0,0,0,0
41.85785785785786,1.665996584362783,14.0,0,1,16,12418.774145321564,189.96,565.65,9.41474045119404,9414740.45119404,0,0,0,0,0
41.906906906906904,1.6362551327671007,12.346996125641239,0,1,1,12371.358929245442,187.63,565.47,10.456843504673614,10456843.504673613,0,0,0,0,0
41.95595595595596,2.293721208011676,12.726131947388875,0,0,11,12324.845449949178,186.28,561.1,10.239584767494202,10239584.767494202,0,0,0,0,0
42.005005005005,1.5739963576166387,12.412793667959079,0,1,15,12284.621314545446,179.6,560.06,9.559527597373018,9559527.597373018,0,0,0,0,0
42.05405405405405,1.7091349625733643,11.241742863043564,0,1,14,12235.074178471004,181.69,559.5,11.083459589645503,11083459.589645503,0,0,0,0,0
42.1031031031031,1.586204853616836,12.764125896800136,0,1,18,12191.078287378354,179.43,555.63,10.907103017954292,10907103.017954292,0,0,0,0,0
42.15215215215215,1.4173776099518847,13.295233505561285,1,0,11,12149.838461507425,180.18,555.68,11.298329566879124,11298329.566879123,0,0,0,0,0
42.2012012012012,1.704303467112157,11.704272148335452,0,1,5,12110.423868603073,174.78,552.75,11.042664732560896,11042664.732560895,0,0,0,0,0
42.25025025025025,1.3765924013687436,12.653232850606761,0,0,3,12066.548160550934,174.97,556.05,10.207282473590379,10207282.47359038,0,0,0,0,0
42.2992992992993,1.5289900559054859,12.410427722656253,1,1,4,12019.955524418496,176.85,550.69,10.642269143020858,10642269.143020857,0,0,0,0,0
42.348348348348345,2.041995923426772,13.61271539279606,0,1,12,11972.722925344948,171.44,547.9,10.43692946688853,10436929.46688853,0,0,0,0,0
42.3973973973974,1.3476450125202006,11.916016754758488,1,0,2,11921.475977041082,167.37,549.44,9.552343324344092,9552343.324344091,0,0,0,0,0
42.446446446446444,1.715015582211275,12.654736886695709,0,0,1,11881.158477911624,172.96,545.12,9.268654214965107,9268654.214965107,0,0,0,0,0
42.4954954954955,0.5053620575761111,12.9525777023964,0,1,0,11829.600533431454,165.82,542.46,10.463472879902023,10463472.879902022,0,0,0,0,0
42.54454454454454,1.4724066561862192,11.89334960945495,0,0,10,11782.512409043731,163.86,544.72,10.268881721239525,10268881.721239526,0,0,0,0,0
42.59359359359359,1.3426178781950882,11.191050151795231,1,1,8,11738.130316764684,162.68,540.58,9.959800808332606,9959800.808332605,0,0,0,0,0
42.64264264264264,1.5998982315464,11.421900982596604,0,0,4,11687.889694715734,164.92,541.18,10.134048627008626,10134048.627008626,0,0,0,0,0
42.69169169169169,1.4492254050758475,12.925418603692563,0,0,1,11640.264218199365,164.9,537.74,11.463397173717569,11463397.17371757,0,0,0,0,0
42.74074074074074,1.60758212799456,12.026112996967388,0,1,7,11597.306535798794,164.72,536.3,8.64375859334333,8643758.59334333,0,0,0,0,0
42.789789789789786,1.3881594540381152,12.010533316538659,0,0,0,11547.121378895012,160.17,535.43,10.65688597737349,10656885.97737349,0,0,0,0,0
42.83883883883884,1.7092520737376589,13.20736815538359,0,1,5,11499.872070227946,157.16,531.3,10.801560094724326,10801560.094724327,0,0,0,0,0
42.887887887887885,0.8255016198427996,13.79185269680467,0,0,3,11452.187765924726,157.04,529.21,10.89095500502499,10890955.00502499,0,0,0,0,0
42.93693693693694,1.5924006206706933,14.0,0,1,20,11401.836502435566,157.35,531.49,9.215855260799593,9215855.260799592,0,0,0,0,0
42.985985985985984,1.1513634633025736,11.5130689492272,0,0,4,11357.53288362798,156.39,528.5,9.990660372642227,9990660.372642227,0,0,0,0,0
43.03503503503503,2.034748200420328,13.665417439890298,0,1,4,11310.414678197521,158.25,525.46,9.954996050203532,9954996.050203532,0,0,0,0,0
43.08408408408408,1.143627168977376,14.0,0,1,7,11262.11137640541,152.26,525.44,10.408477891813504,10408477.891813504,0,0,0,0,0
43.13313313313313,1.9607490544429473,12.556077859062054,0,1,4,11217.733185620644,151.97,523.18,9.393603220384913,9393603.220384913,0,0,0,0,0
43.18218218218218,1.537684110138376,12.279948312024192,0,0,1,11178.356582058186,152.94,522.24,10.470232958159093,10470232.958159093,0,0,0,0,0
43.23123123123123,0.7750365092803664,11.991120301551225,1,1,4,11129.69214517541,153.71,516.31,9.568276921828538,9568276.921828538,0,0,0,0,0
43.28028028028028,1.1739650191764073,10.899328530233989,0,1,17,11090.796624413371,151.55,516.72,9.987527880418765,9987527.880418766,0,0,0,0,0
43.329329329329326,1.8959611765653652,13.570746486558365,0,0,3,11042.854779990113,150.91,517.35,11.160367873459634,11160367.873459633,0,0,0,0,0
43.37837837837838,1.8714379257726272,12.298188852705826,0,1,7,10992.307964675034,153.87,516.69,10.801297789799385,10801297.789799385,0,0,0,0,0
43.427427427427425,0.9953157210888941,12.18800384676399,0,1,20,10949.37388319704,152.09,510.5,10.28841253495073,10288412.53495073,0,0,0,0,0
43.47647647647648,2.1931149311567006,13.362881413912833,0,0,10,10909.746049097681,148.86,510.13,9.20592686879916,9205926.868799161,0,0,0,0,0
43.525525525525524,1.5279499409215311,13.49487987482445,0,1,6,10868.352385235507,149.54,508.1,10.437319585167254,10437319.585167253,0,0,0,0,0
43.57457457457457,1.9077994868509025,11.565426030475866,0,1,8,10822.511584119813,151.37,503.81,10.485309637397142,10485309.637397142,0,0,0,0,0
43.62362362362362,1.0301896684766503,11.601859554636997,1,0,17,10771.535677587883,147.65,503.96,8.701018049375635,8701018.049375635,0,0,0,0,0
43.67267267267267,1.3457683969494094,11.54271471593228,1,1,19,10726.36986073442,151.09,499.62,10.450506169083233,10450506.169083234,0,0,0,0,0
43.72172172172172,1.7095997453106722,14.0,0,1,20,10686.597907343763,149.32,500.68,9.43168871981038,9431688.71981038,0,0,0,0,0
43.77077077077077,1.4043254580940796,14.0,0,1,6,10639.872834498594,150.73,497.18,9.143583287908312,9143583.287908312,0,0,0,0,0
43.81981981981982,0.31466059985217654,13.411478213179398,1,0,3,10591.729427851955,150.29,497.83,9.398905264523194,9398905.264523193,0,0,0,0,0
43.868868868868866,1.4542832651527344,11.899048891199724,0,0,0,10548.170098307055,147.92,495.11,8.656704084403508,8656704.084403507,0,0,0,0,0
43.91791791791792,0.7133045609085364,12.067926982382264,0,1,3,10500.179658438392,149.04,493.32,9.908983171464012,9908983.171464011,0,0,0,0,0
43.966966966966964,1.0859792086702094,12.939442882937605,0,0,17,10457.54455043401,153.42,495.32,9.482230091148098,9482230.091148099,0,0,0,0,0
44.01601601601602,0.9469668095756776,14.0,0,1,13,10408.64183338746,155.52,490.59,11.014377065704794,11014377.065704795,0,0,0,0,0
44.06506506506506,2.0037126573981383,12.841064659431606,0,0,4,10365.787359233262,147.6,492.45,9.9436301547834,9943630.1547834,0,0,0,0,0
44.11411411411411,2.133737798144053,13.151995446694736,1,0,4,10324.079913496651,153.55,487.83,9.686043342299431,9686043.342299432,0,0,0,0,0
44.16316316316316,1.6725812781560494,8.874069149476654,1,1,2,10273.960964517115,152.48,486.81,9.06259918480865,9062599.184808651,0,0,0,0,0
44.21221221221221,1.433814420803436,12.80625614386104,0,1,3,10228.306573331247,156.52,481.68,9.894459201438746,9894459.201438745,0,0,0,0,0
44.26126126126126,1.5408334936305181,10.497242595190794,1,0,7,10186.206963433237,151.77,480.28,11.166362552227426,11166362.552227426,0,0,0,0,0
44.31031031031031,1.999561871111506,11.7698587675134,0,0,3,10135.333290423005,155.26,479.95,11.304785781496399,11304785.781496398,0,0,0,0,0
44.35935935935936,0.7024706237409506,12.520294945090455,0,1,1,10087.756799554212,153.49,480.59,9.939575348829203,9939575.348829204,0,0,0,0,0
44.408408408408405,1.0799774304706709,12.034715265159289,0,1,4,10046.527344158865,157.34,475.69,10.150371031269152,10150371.031269152,0,0,0,0,0
44.45745745745746,1.944097687302441,11.570316771680627,0,0,1,9999.979672371861,160.14,471.8,10.701872518020279,10701872.51802028,0,0,0,0,0
44.506506506506504,2.0299035900218336,11.585797994798476,0,1,20,9949.979828149459,156.73,473.72,9.467763754828436,9467763.754828436,0,0,0,0,0
44.55555555555556,1.7704166117465943,12.17119909544511,0,1,3,9902.331760725167,154.87,471.31,10.463509826903246,10463509.826903246,0,0,0,0,0
44.6046046046046,1.0906442390578646,12.113077883809433,1,1,14,9860.777512189903,160.87,468.33,11.889844722879886,11889844.722879887,0,0,0,0,0
44.65365365365365,1.9350636485840127,12.501054267854077,1,1,1,9813.768059752525,160.12,466.95,10.746291301321424,10746291.301321425,0,0,0,0,0
44.7027027027027,2.0886938542286964,12.399406030694555,1,1,1,9767.159408220803,160.74,464.22,10.723517318952968,10723517.318952968,0,0,0,0,0
44.75175175175175,1.8209724630122017,14.0,0,1,5,9717.828018762491,164.2,466.07,11.159482563011357,11159482.563011358,0,0,0,0,0
44.8008008008008,0.48763707520272137,9.612240780167287,0,1,9,9677.173228703039,159.86,462.54,10.845301874406525,10845301.874406526,0,0,0,0,0
44.849849849849846,1.5733472712524434,12.827647151035276,0,1,5,9629.47816069852,161.85,461.25,10.01948700885592,10019487.00885592,0,0,0,0,0
44.8988988988989,1.7636885081825828,12.58710114203556,1,1,1,9590.858656354714,165.68,457.85,9.357624506958034,9357624.506958034,0,0,0,0,0
44.947947947947945,1.306760167714993,12.302824203267818,0,1,0,9543.21028979613,164.27,459.99,10.104685226831558,10104685.226831557,0,0,0,0,0
44.996996996997,1.597175815808621,11.50555909837044,0,1,5,9491.994386192957,166.42,456.04,9.507647504713937,9507647.504713938,0,0,0,0,0
45.046046046046044,1.3065722735013003,12.287104818146764,0,0,0,9451.39014459859,170.95,449.6,9.998738730690231,9998738.730690232,0,0,0,0,0
45.09509509509509,1.161898664773317,10.212789118360304,1,1,2,9408.937597665536,170.68,453.09,9.577929303459207,9577929.303459207,0,0,0,0,0
45.14414414414414,2.1431913653142227,12.792107751783288,0,0,6,9362.818831443154,168.91,449.94,9.921632011119195,9921632.011119194,0,0,0,0,0
45.19319319319319,1.6063653427787472,13.04898854149496,0,1,0,9314.681498324084,173.59,448.43,9.139477284712195,9139477.284712195,0,0,0,0,0
45.24224224224224,1.0593449694135597,11.523012818485709,0,1,0,9271.782484553623,176.81,449.05,9.704973971067673,9704973.971067673,0,0,0,0,0
45.29129129129129,0.9469979155360453,14.0,1,0,0,9224.564988362232,176.28,445.54,10.489536367195708,10489536.367195709,0,0,0,0,0
45.34034034034034,1.1596894728244713,12.346092594266828,0,0,20,9174.17472466299,179.33,447.1,10.669767665942938,10669767.665942939,0,0,0,0,0
45.389389389389386,1.1614317602425819,12.579419670328466,1,1,3,9126.11618103546,178.26,442.2,10.514834149656568,10514834.149656568,0,0,0,0,0
45.43843843843844,1.5748404584228892,14.0,1,1,14,9078.26737434783,181.56,439.37,9.93154862280271,9931548.62280271,0,0,0,0,0
45.487487487487485,1.7141884198355841,14.0,0,0,2,9034.860770459207,179.69,435.0,10.289123325988331,10289123.325988332,0,0,0,0,0
45.53653653653654,1.7130656679758092,10.954051547225879,0,0,8,8984.30647478989,185.95,435.51,11.587992312175441,11587992.312175442,0,0,0,0,0
45.585585585585584,1.2029736071492458,11.721702259307053,0,1,1,8942.312615073417,187.31,434.64,9.685385869203664,9685385.869203664,0,0,0,0,0
45.63463463463463,1.8916009878864721,12.388984696142675,0,1,4,8901.291330259053,185.95,436.55,11.345913445957551,11345913.44595755,0,0,0,0,0
45.68368368368368,2.0175329578962056,11.495713970234666,0,1,10,8858.124307153746,193.57,431.04,9.169084341200572,9169084.341200572,0,0,0,0,0
45.73273273273273,1.4034850644405172,13.723296268629447,0,1,10,8811.097198173775,193.71,433.59,8.979890044619692,8979890.044619692,0,0,0,0,0
45.78178178178178,1.0847599316516436,11.347565771270109,0,0,9,8761.214545360148,193.26,426.36,10.094840990878932,10094840.990878932,0,0,0,0,0
45.83083083083083,1.550721270651882,14.0,0,1,10,8721.181481798456,198.09,425.47,10.173261867325957,10173261.867325958,0,0,0,0,0
45.87987987987988,2.398259019069636,13.420853896778212,0,1,1,8671.945152405446,196.99,427.63,9.392729204318135,9392729.204318134,0,0,0,0,0
45.928928928928926,1.07255872751303,14.0,0,0,4,8622.722036577412,199.49,422.56,9.965013231124395,9965013.231124396,0,0,0,0,0
45.97797797797798,1.2910626467104078,11.36584824730406,1,1,4,8576.548625263444,201.49,424.32,10.487469536178516,10487469.536178516,0,0,0,0,0
46.027027027027025,1.5305868342202322,12.019864574469388,0,1,13,8528.029878079142,203.75,418.85,9.503944479473809,9503944.479473809,0,0,0,0,0
46.07607607607608,1.7290864623808302,13.81693952665746,0,1,2,8487.324488654092,209.0,417.44,10.925361251616907,10925361.251616908,0,0,0,0,0
46.12512512512512,0.6895205350431777,13.565993228063576,1,1,16,8446.785077643013,210.72,418.57,11.003365578046232,11003365.578046232,0,0,0,0,0
46.17417417417417,2.041751562473883,12.164163500431556,0,1,3,8396.887277182279,214.47,414.06,11.08896690418504,11088966.90418504,0,0,0,0,0
46.22322322322322,2.0353704349821657,12.366423318674695,0,1,6,8351.91227327961,209.83,413.54,9.551759431554903,9551759.431554902,0,0,0,0,0
46.27227227227227,1.3294539053546681,11.963684644823974,0,1,1,8310.342120887195,217.22,413.29,9.644603181381251,9644603.181381252,0,0,0,0,0
46.32132132132132,2.6143778345774407,12.334753140506937,1,1,3,8262.794261059513,219.82,410.42,10.076568624178876,10076568.624178875,0,0,0,0,0
46.37037037037037,2.006483376808368,11.226301022440374,0,0,7,8212.5039463059,223.3,408.22,10.005618842536387,10005618.842536388,0,0,0,0,0
46.41941941941942,1.9838512174019307,10.994276346214457,1,1,4,8165.717590585649,225.91,405.37,9.967456923864862,9967456.923864862,0,0,0,0,0
46.468468468468465,1.988447032469256,13.991386505642577,1,1,16,8122.778432505962,229.02,409.12,10.739611245527898,10739611.245527899,0,0,0,0,0
46.51751751751752,1.9758457150456383,12.299220584670136,0,0,8,8078.004722674508,231.48,407.95,10.636733137538194,10636733.137538193,0,0,0,0,0
46.566566566566564,1.4912382884329693,14.0,0,1,5,8029.5990849517475,233.17,403.79,9.575560591641823,9575560.591641823,0,0,0,0,0
46.61561561561561,1.4500502572965266,13.42717151519997,0,0,13,7990.43781836197,236.12,401.13,9.385209642413669,9385209.642413668,0,0,0,0,0
46.66466466466466,1.1125709795211502,13.0326105134452,0,0,6,7949.256097396559,239.68,399.71,9.315301897370727,9315301.897370728,0,0,0,0,0
46.71371371371371,1.2620077958546185,11.604488362231637,0,1,6,7904.761224376794,243.7,400.21,9.57235252231322,9572352.52231322,0,0,0,0,0
46.76276276276276,1.3705299161378282,10.906710118204597,0,0,1,7858.353971361481,245.8,399.09,10.803965203126381,10803965.203126382,0,0,0,0,0
46.81181181181181,1.523931748908768,11.9651325985868,0,0,3,7815.525235882407,247.04,394.44,10.302336885774235,10302336.885774234,0,0,0,0,0
46.86086086086086,2.1501918196349683,14.0,1,1,7,7773.246958437165,249.96,396.17,10.861056307887331,10861056.30788733,0,0,0,0,0
46.909909909909906,0.6363647244048403,13.855350418824845,0,1,13,7734.438271795218,255.71,393.76,8.986186087307534,8986186.087307533,0,0,0,0,0
46.95895895895896,2.0449715324166866,11.843234231783192,0,1,2,7695.748147872524,259.3,393.17,10.395201248245495,10395201.248245496,0,0,0,0,0
47.008008008008005,1.0812985313029273,11.99303249378426,0,1,1,7653.735767339436,263.06,386.38,10.386062077630001,10386062.07763,0,0,0,0,0
47.05705705705706,1.4513990976198567,11.319094546993137,0,1,5,7608.323934988228,263.11,387.28,11.057027272054992,11057027.27205499,0,0,0,0,0
47.106106106106104,1.197724109019893,10.456902965274947,1,1,0,7562.5629197862145,263.54,386.32,9.907907996300265,9907907.996300265,0,0,0,0,0
47.15515515515515,2.249642218393035,12.768065844452165,0,1,7,7517.643548632514,271.3,384.28,9.857404637889019,9857404.637889018,0,0,0,0,0
47.2042042042042,1.2882697761331519,14.0,0,1,7,7473.860159398479,272.38,387.61,11.275640698909955,11275640.698909955,0,0,0,0,0
47.25325325325325,1.7043048427158236,14.0,0,1,2,7432.204222943452,276.92,381.53,10.077896531615425,10077896.531615425,0,0,0,0,0
47.3023023023023,1.7247455582674798,13.48590037852488,0,0,13,7388.5448481169515,280.76,381.87,10.326571290300295,10326571.290300295,0,0,0,0,0
47.35135135135135,1.0176260723405552,11.794096421209062,0,0,4,7348.42158858425,284.95,379.82,10.540077280625097,10540077.280625097,0,0,0,0,0
47.4004004004004,1.4503671931130269,10.611568548151418,0,1,6,7308.6155889923975,289.04,377.54,9.009221427954014,9009221.427954014,0,0,0,0,0
47.449449449449446,1.979687752332631,14.0,1,1,1,7266.31635502541,293.03,375.31,10.229346924903314,10229346.924903315,0,0,0,0,0
47.4984984984985,1.1330328004855126,13.27295036902679,1,1,3,7214.629146273641,296.81,379.46,9.310971698084167,9310971.698084166,0,0,0,0,0
47.547547547547545,1.8253495610234087,12.207130407215118,0,0,12,7171.971437482171,297.88,373.53,10.137432635552285,10137432.635552285,0,0,0,0,0
47.5965965965966,1.3526361656780046,11.976243909615672,0,0,1,7121.079276212375,297.83,374.36,9.98968147817805,9989681.478178049,0,0,0,0,0
47.645645645645644,1.9600177150025373,13.496467064532036,0,1,3,7077.533737244514,303.56,371.24,9.838452620248004,9838452.620248005,0,0,0,0,0
47.69469469469469,2.196624226730583,11.501588733872854,0,1,2,7033.357102363319,311.19,369.0,10.647444296068057,10647444.296068057,0,0,0,0,0
47.74374374374374,0.669422904692241,12.99678689552192,0,1,1,6984.346753440092,312.29,368.8,10.26954133096141,10269541.33096141,0,0,0,0,0
47.79279279279279,0.9411964580300967,10.957114419399685,0,1,2,6944.83263601955,320.01,367.88,9.44251563873013,9442515.638730131,0,0,0,0,0
47.84184184184184,1.306168302082396,14.0,0,1,1,6904.121406151033,318.57,365.01,9.418281565908131,9418281.565908132,0,0,0,0,0
47.89089089089089,2.078663411641801,11.709004531019259,0,1,15,6852.724562573865,327.67,363.12,10.799867569886,10799867.569886,0,0,0,0,0
47.93993993993994,1.699170300794854,13.581632412658127,0,0,8,6807.644678484394,326.77,364.31,10.173026116581205,10173026.116581205,0,0,0,0,0
47.988988988988986,0.9773840655859234,10.999646572007942,0,1,2,6768.79649777458,329.7,362.31,9.183191993294374,9183191.993294373,0,0,0,0,0
